IO, 01, 2023050818,   , MIWU, 0,  80N,  916E,  20, 1008, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Mocha,
IO, 01, 2023050900,   , MIWU, 0,  80N,  905E,  20, 1008, DB,
IO, 01, 2023050906,   , MIWU, 0,  80N,  895E,  20, 1007, DB,
IO, 01, 2023050912,   , MIWU, 0,  81N,  888E,  20, 1007, DB,
IO, 01, 2023050918,   , MIWU, 0,  82N,  883E,  25, 1005, TD,
IO, 01, 2023051000,   , MIWU, 0,  85N,  880E,  30, 1003, TD,
IO, 01, 2023051006,   , MIWU, 0,  90N,  879E,  30, 1003, TD,
IO, 01, 2023051012,   , MIWU, 0,  98N,  879E,  30, 1002, TD,
IO, 01, 2023051018,   , MIWU, 0, 105N,  880E,  35, 1000, TS,
IO, 01, 2023051100,   , MIWU, 0, 111N,  880E,  45,  994, TS,
IO, 01, 2023051106,   , MIWU, 0, 116N,  879E,  55,  988, TS,
IO, 01, 2023051112,   , MIWU, 0, 122N,  880E,  65,  980, TY,
IO, 01, 2023051118,   , MIWU, 0, 129N,  881E,  75,  972, TY,
IO, 01, 2023051200,   , MIWU, 0, 135N,  883E,  85,  964, TY,
IO, 01, 2023051206,   , MIWU, 0, 140N,  884E,  90,  960, TY,
IO, 01, 2023051212,   , MIWU, 0, 145N,  887E,  95,  955, TY,
IO, 01, 2023051218,   , MIWU, 0, 149N,  891E, 105,  945, TY,
IO, 01, 2023051300,   , MIWU, 0, 153N,  896E, 115,  935, TY,
IO, 01, 2023051306,   , MIWU, 0, 160N,  903E, 125,  925, TY,
IO, 01, 2023051312,   , MIWU, 0, 169N,  908E, 140,  910, ST,
IO, 01, 2023051316,   , MIWU, 0, 177N,  911E, 155,  895, ST,
IO, 01, 2023051318,   , MIWU, 0, 179N,  912E, 155,  896, ST,
IO, 01, 2023051400,   , MIWU, 0, 188N,  917E, 150,  899, ST,
IO, 01, 2023051406,   , MIWU, 0, 197N,  923E, 135,  910, ST,
IO, 01, 2023051408,   , MIWU, 0, 203N,  929E, 120,  925, TY,
IO, 01, 2023051412,   , MIWU, 0, 213N,  937E,  85,  960, TY,
IO, 01, 2023051418,   , MIWU, 0, 233N,  953E,  40,  992, TS,
IO, 01, 2023051500,   , MIWU, 0, 259N,  978E,  15, 1003, DB,
