AL, 04, 2024080118,   , MIWU, 0, 200N,  710W,  20, 1012, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Debby,
AL, 04, 2024080200,   , MIWU, 0, 200N,  724W,  20, 1012, DB,
AL, 04, 2024080206,   , MIWU, 0, 202N,  740W,  20, 1012, DB,
AL, 04, 2024080212,   , MIWU, 0, 206N,  760W,  20, 1012, DB,
AL, 04, 2024080218,   , MIWU, 0, 210N,  776W,  20, 1012, DB,
AL, 04, 2024080300,   , MIWU, 0, 214N,  790W,  25, 1010, DB,
AL, 04, 2024080306,   , MIWU, 0, 218N,  803W,  25, 1010, TD,
AL, 04, 2024080312,   , MIWU, 0, 224N,  815W,  30, 1008, TD,
AL, 04, 2024080318,   , MIWU, 0, 233N,  826W,  35, 1006, TS,
AL, 04, 2024080400,   , MIWU, 0, 241N,  833W,  40, 1003, TS,
AL, 04, 2024080406,   , MIWU, 0, 251N,  837W,  45, 1000, TS,
AL, 04, 2024080412,   , MIWU, 0, 263N,  839W,  50,  997, TS,
AL, 04, 2024080418,   , MIWU, 0, 274N,  840W,  55,  992, TS,
AL, 04, 2024080500,   , MIWU, 0, 283N,  840W,  60,  988, TS,
AL, 04, 2024080506,   , MIWU, 0, 292N,  838W,  75,  977, HU,
AL, 04, 2024080511,   , MIWU, 0, 297N,  835W,  75,  977, HU,
AL, 04, 2024080512,   , MIWU, 0, 299N,  833W,  70,  979, HU,
AL, 04, 2024080518,   , MIWU, 0, 303N,  827W,  60,  986, TS,
AL, 04, 2024080600,   , MIWU, 0, 306N,  821W,  45,  995, TS,
AL, 04, 2024080606,   , MIWU, 0, 311N,  815W,  40,  998, TS,
AL, 04, 2024080612,   , MIWU, 0, 316N,  812W,  40, 1000, TS,
AL, 04, 2024080618,   , MIWU, 0, 319N,  808W,  40, 1001, TS,
AL, 04, 2024080700,   , MIWU, 0, 319N,  803W,  40, 1001, SS,
AL, 04, 2024080706,   , MIWU, 0, 318N,  798W,  45,  999, SS,
AL, 04, 2024080712,   , MIWU, 0, 319N,  793W,  50,  996, SS,
AL, 04, 2024080718,   , MIWU, 0, 322N,  790W,  50,  995, SS,
AL, 04, 2024080800,   , MIWU, 0, 326N,  792W,  50,  995, SS,
AL, 04, 2024080806,   , MIWU, 0, 331N,  796W,  40,  998, EX,
AL, 04, 2024080812,   , MIWU, 0, 338N,  799W,  30, 1002, EX,
AL, 04, 2024080818,   , MIWU, 0, 346N,  800W,  30, 1002, EX,
AL, 04, 2024080900,   , MIWU, 0, 355N,  800W,  30, 1002, EX,
AL, 04, 2024080906,   , MIWU, 0, 368N,  798W,  25, 1003, EX,
AL, 04, 2024080912,   , MIWU, 0, 384N,  790W,  25, 1003, EX,
