AL, 12, 2024092806,   , MIWU, 0, 138N,  262W,  20, 1010, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Kirk,
AL, 12, 2024092812,   , MIWU, 0, 136N,  273W,  20, 1009, DB,
AL, 12, 2024092818,   , MIWU, 0, 135N,  284W,  20, 1009, DB,
AL, 12, 2024092900,   , MIWU, 0, 135N,  294W,  25, 1007, TD,
AL, 12, 2024092906,   , MIWU, 0, 135N,  302W,  30, 1005, TD,
AL, 12, 2024092912,   , MIWU, 0, 135N,  310W,  30, 1004, TD,
AL, 12, 2024092918,   , MIWU, 0, 136N,  318W,  30, 1004, TD,
AL, 12, 2024093000,   , MIWU, 0, 137N,  326W,  35, 1002, TS,
AL, 12, 2024093006,   , MIWU, 0, 138N,  333W,  40, 1000, TS,
AL, 12, 2024093012,   , MIWU, 0, 139N,  340W,  45,  997, TS,
AL, 12, 2024093018,   , MIWU, 0, 140N,  350W,  45,  996, TS,
AL, 12, 2024100100,   , MIWU, 0, 141N,  361W,  50,  993, TS,
AL, 12, 2024100106,   , MIWU, 0, 145N,  373W,  55,  990, TS,
AL, 12, 2024100112,   , MIWU, 0, 150N,  385W,  60,  986, TS,
AL, 12, 2024100118,   , MIWU, 0, 157N,  397W,  65,  982, HU,
AL, 12, 2024100200,   , MIWU, 0, 164N,  408W,  70,  978, HU,
AL, 12, 2024100206,   , MIWU, 0, 171N,  418W,  75,  974, HU,
AL, 12, 2024100212,   , MIWU, 0, 178N,  427W,  80,  970, HU,
AL, 12, 2024100218,   , MIWU, 0, 184N,  435W,  85,  966, HU,
AL, 12, 2024100300,   , MIWU, 0, 190N,  442W,  95,  958, HU,
AL, 12, 2024100306,   , MIWU, 0, 197N,  448W, 100,  954, HU,
AL, 12, 2024100312,   , MIWU, 0, 203N,  456W, 110,  947, HU,
AL, 12, 2024100318,   , MIWU, 0, 207N,  464W, 115,  944, HU,
AL, 12, 2024100321,   , MIWU, 0, 210N,  468W, 125,  936, HU,
AL, 12, 2024100400,   , MIWU, 0, 213N,  472W, 140,  924, HU,
AL, 12, 2024100403,   , MIWU, 0, 216N,  476W, 140,  922, HU,
AL, 12, 2024100406,   , MIWU, 0, 219N,  479W, 135,  922, HU,
AL, 12, 2024100412,   , MIWU, 0, 225N,  486W, 125,  926, HU,
AL, 12, 2024100418,   , MIWU, 0, 234N,  493W, 115,  932, HU,
AL, 12, 2024100500,   , MIWU, 0, 243N,  498W, 110,  935, HU,
AL, 12, 2024100506,   , MIWU, 0, 254N,  502W, 105,  938, HU,
AL, 12, 2024100512,   , MIWU, 0, 268N,  503W, 100,  941, HU,
AL, 12, 2024100518,   , MIWU, 0, 286N,  502W, 100,  942, HU,
AL, 12, 2024100600,   , MIWU, 0, 307N,  498W,  95,  945, HU,
AL, 12, 2024100606,   , MIWU, 0, 329N,  493W,  90,  948, HU,
AL, 12, 2024100612,   , MIWU, 0, 351N,  483W,  80,  954, HU,
AL, 12, 2024100618,   , MIWU, 0, 366N,  470W,  75,  957, HU,
AL, 12, 2024100700,   , MIWU, 0, 381N,  450W,  70,  960, HU,
AL, 12, 2024100706,   , MIWU, 0, 400N,  421W,  70,  959, HU,
AL, 12, 2024100712,   , MIWU, 0, 416N,  391W,  75,  956, EX,
AL, 12, 2024100718,   , MIWU, 0, 426N,  363W,  75,  955, EX,
AL, 12, 2024100800,   , MIWU, 0, 433N,  332W,  70,  957, EX,
AL, 12, 2024100806,   , MIWU, 0, 434N,  294W,  65,  960, EX,
AL, 12, 2024100812,   , MIWU, 0, 430N,  252W,  60,  964, EX,
AL, 12, 2024100818,   , MIWU, 0, 426N,  206W,  55,  968, EX,
AL, 12, 2024100900,   , MIWU, 0, 427N,  155W,  45,  976, EX,
AL, 12, 2024100906,   , MIWU, 0, 433N,  105W,  35,  984, EX,
AL, 12, 2024100912,   , MIWU, 0, 446N,   45W,  30,  988, EX,
AL, 12, 2024100918,   , MIWU, 0, 460N,    6E,  25,  992, EX,
AL, 12, 2024101000,   , MIWU, 0, 480N,   49E,  20,  996, EX,
AL, 12, 2024101006,   , MIWU, 0, 510N,   88E,  15,  999, EX,
