WP, 10, 2023082618,   , MIWU, 0, 168N, 1433E,  20, 1010, LO, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Haikui,
WP, 10, 2023082700,   , MIWU, 0, 170N, 1437E,  20, 1011, LO,
WP, 10, 2023082706,   , MIWU, 0, 172N, 1438E,  20, 1010, LO,
WP, 10, 2023082712,   , MIWU, 0, 176N, 1437E,  25, 1008, LO,
WP, 10, 2023082718,   , MIWU, 0, 179N, 1433E,  25, 1007, TD,
WP, 10, 2023082800,   , MIWU, 0, 180N, 1426E,  30, 1004, TD,
WP, 10, 2023082806,   , MIWU, 0, 182N, 1416E,  35, 1002, TS,
WP, 10, 2023082812,   , MIWU, 0, 185N, 1405E,  40, 1000, TS,
WP, 10, 2023082818,   , MIWU, 0, 188N, 1394E,  45,  998, TS,
WP, 10, 2023082900,   , MIWU, 0, 191N, 1383E,  55,  992, TS,
WP, 10, 2023082906,   , MIWU, 0, 193N, 1374E,  70,  984, TY,
WP, 10, 2023082912,   , MIWU, 0, 196N, 1366E,  60,  988, TS,
WP, 10, 2023082918,   , MIWU, 0, 200N, 1362E,  50,  991, TS,
WP, 10, 2023083000,   , MIWU, 0, 204N, 1359E,  40,  995, TS,
WP, 10, 2023083006,   , MIWU, 0, 208N, 1354E,  45,  993, TS,
WP, 10, 2023083012,   , MIWU, 0, 211N, 1347E,  45,  992, TS,
WP, 10, 2023083018,   , MIWU, 0, 212N, 1339E,  50,  989, TS,
WP, 10, 2023083100,   , MIWU, 0, 212N, 1329E,  55,  986, TS,
WP, 10, 2023083106,   , MIWU, 0, 212N, 1320E,  60,  982, TS,
WP, 10, 2023083112,   , MIWU, 0, 214N, 1311E,  65,  979, TY,
WP, 10, 2023083118,   , MIWU, 0, 217N, 1302E,  65,  978, TY,
WP, 10, 2023090100,   , MIWU, 0, 219N, 1294E,  65,  977, TY,
WP, 10, 2023090106,   , MIWU, 0, 220N, 1285E,  70,  974, TY,
WP, 10, 2023090112,   , MIWU, 0, 220N, 1275E,  70,  974, TY,
WP, 10, 2023090118,   , MIWU, 0, 219N, 1267E,  75,  970, TY,
WP, 10, 2023090200,   , MIWU, 0, 222N, 1261E,  80,  966, TY,
WP, 10, 2023090206,   , MIWU, 0, 225N, 1252E,  80,  964, TY,
WP, 10, 2023090212,   , MIWU, 0, 227N, 1242E,  85,  960, TY,
WP, 10, 2023090218,   , MIWU, 0, 226N, 1233E,  95,  955, TY,
WP, 10, 2023090300,   , MIWU, 0, 227N, 1226E, 110,  949, TY,
WP, 10, 2023090302,   , MIWU, 0, 228N, 1223E, 110,  948, TY,
WP, 10, 2023090306,   , MIWU, 0, 228N, 1215E, 105,  950, TY,
WP, 10, 2023090308,   , MIWU, 0, 228N, 1212E,  95,  954, TY,
WP, 10, 2023090312,   , MIWU, 0, 228N, 1205E,  65,  979, TY,
WP, 10, 2023090318,   , MIWU, 0, 227N, 1202E,  50,  985, TS,
WP, 10, 2023090319,   , MIWU, 0, 229N, 1203E,  50,  986, TS,
WP, 10, 2023090321,   , MIWU, 0, 231N, 1201E,  45,  988, TS,
WP, 10, 2023090400,   , MIWU, 0, 231N, 1198E,  45,  988, TS,
WP, 10, 2023090406,   , MIWU, 0, 232N, 1192E,  45,  987, TS,
WP, 10, 2023090412,   , MIWU, 0, 233N, 1184E,  45,  987, TS,
WP, 10, 2023090418,   , MIWU, 0, 233N, 1174E,  40,  990, TS,
WP, 10, 2023090500,   , MIWU, 0, 234N, 1167E,  35,  992, TS,
WP, 10, 2023090506,   , MIWU, 0, 236N, 1163E,  35,  993, TS,
WP, 10, 2023090512,   , MIWU, 0, 238N, 1160E,  30,  995, TD,
WP, 10, 2023090518,   , MIWU, 0, 239N, 1158E,  30,  996, TD,
