WP, 11, 2016081418,   , MIWU, 0, 215N, 1175E,  20, 1003, LO, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Dianmu,
WP, 11, 2016081500,   , MIWU, 0, 215N, 1170E,  20, 1003, LO,
WP, 11, 2016081506,   , MIWU, 0, 215N, 1166E,  20, 1002, LO,
WP, 11, 2016081512,   , MIWU, 0, 215N, 1162E,  25, 1000, LO,
WP, 11, 2016081518,   , MIWU, 0, 215N, 1156E,  25, 1000, LO,
WP, 11, 2016081600,   , MIWU, 0, 216N, 1150E,  25,  999, LO,
WP, 11, 2016081606,   , MIWU, 0, 216N, 1144E,  25,  999, TD,
WP, 11, 2016081612,   , MIWU, 0, 216N, 1140E,  25,  999, TD,
WP, 11, 2016081618,   , MIWU, 0, 215N, 1137E,  30,  997, TD,
WP, 11, 2016081700,   , MIWU, 0, 214N, 1136E,  30,  996, TD,
WP, 11, 2016081706,   , MIWU, 0, 213N, 1134E,  35,  994, TS,
WP, 11, 2016081712,   , MIWU, 0, 213N, 1131E,  35,  993, TS,
WP, 11, 2016081718,   , MIWU, 0, 213N, 1126E,  40,  991, TS,
WP, 11, 2016081800,   , MIWU, 0, 211N, 1120E,  40,  990, TS,
WP, 11, 2016081806,   , MIWU, 0, 209N, 1111E,  40,  990, TS,
WP, 11, 2016081812,   , MIWU, 0, 206N, 1100E,  45,  988, TS,
WP, 11, 2016081818,   , MIWU, 0, 205N, 1089E,  45,  987, TS,
WP, 11, 2016081900,   , MIWU, 0, 205N, 1077E,  45,  987, TS,
WP, 11, 2016081906,   , MIWU, 0, 208N, 1063E,  40,  990, TS,
WP, 11, 2016081912,   , MIWU, 0, 215N, 1047E,  35,  993, TS,
WP, 11, 2016081918,   , MIWU, 0, 222N, 1025E,  30,  996, TD,
WP, 11, 2016082000,   , MIWU, 0, 228N, 1004E,  20, 1002, DB,
WP, 11, 2016082006,   , MIWU, 0, 232N,  981E,  20, 1003, DB,
WP, 11, 2016082012,   , MIWU, 0, 234N,  960E,  20, 1003, DB,
WP, 11, 2016082018,   , MIWU, 0, 234N,  940E,  20, 1003, DB,
WP, 11, 2016082100,   , MIWU, 0, 233N,  921E,  20, 1002, DB,
WP, 11, 2016082106,   , MIWU, 0, 231N,  904E,  20, 1002, DB,
WP, 11, 2016082112,   , MIWU, 0, 229N,  889E,  20, 1002, DB,
WP, 11, 2016082118,   , MIWU, 0, 228N,  880E,  20, 1002, DB,
WP, 11, 2016082200,   , MIWU, 0, 228N,  873E,  20, 1002, DB,
WP, 11, 2016082206,   , MIWU, 0, 229N,  866E,  15, 1004, DB,
WP, 11, 2016082212,   , MIWU, 0, 232N,  858E,  15, 1005, DB,
WP, 11, 2016082218,   , MIWU, 0, 236N,  846E,  15, 1005, DB,
