WP, 15, 2024091312,   , MIWU, 0, 150N, 1460E,  20, 1002, MD, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Pulasan,
WP, 15, 2024091318,   , MIWU, 0, 148N, 1452E,  20, 1002, MD,
WP, 15, 2024091400,   , MIWU, 0, 145N, 1446E,  20, 1002, MD,
WP, 15, 2024091406,   , MIWU, 0, 141N, 1440E,  25, 1000, MD,
WP, 15, 2024091412,   , MIWU, 0, 137N, 1434E,  25,  999, MD,
WP, 15, 2024091418,   , MIWU, 0, 134N, 1430E,  30,  997, MD,
WP, 15, 2024091500,   , MIWU, 0, 135N, 1428E,  30,  997, MD,
WP, 15, 2024091506,   , MIWU, 0, 137N, 1428E,  30,  996, MD,
WP, 15, 2024091512,   , MIWU, 0, 139N, 1429E,  35,  993, MD,
WP, 15, 2024091518,   , MIWU, 0, 142N, 1431E,  35,  992, MD,
WP, 15, 2024091600,   , MIWU, 0, 146N, 1432E,  40,  990, MD,
WP, 15, 2024091606,   , MIWU, 0, 152N, 1432E,  40,  990, MD,
WP, 15, 2024091612,   , MIWU, 0, 160N, 1428E,  40,  989, MD,
WP, 15, 2024091618,   , MIWU, 0, 173N, 1418E,  45,  986, MD,
WP, 15, 2024091700,   , MIWU, 0, 189N, 1402E,  50,  983, MD,
WP, 15, 2024091706,   , MIWU, 0, 208N, 1382E,  55,  980, MD,
WP, 15, 2024091712,   , MIWU, 0, 220N, 1356E,  55,  979, TS,
WP, 15, 2024091718,   , MIWU, 0, 230N, 1333E,  55,  979, TS,
WP, 15, 2024091800,   , MIWU, 0, 240N, 1316E,  50,  981, TS,
WP, 15, 2024091806,   , MIWU, 0, 250N, 1300E,  45,  984, TS,
WP, 15, 2024091812,   , MIWU, 0, 260N, 1285E,  40,  987, WV,
WP, 15, 2024091818,   , MIWU, 0, 273N, 1270E,  40,  987, WV,
WP, 15, 2024091900,   , MIWU, 0, 286N, 1254E,  40,  988, WV,
WP, 15, 2024091906,   , MIWU, 0, 298N, 1238E,  40,  988, WV,
WP, 15, 2024091912,   , MIWU, 0, 306N, 1223E,  35,  992, TS,
WP, 15, 2024091918,   , MIWU, 0, 312N, 1210E,  35,  993, TS,
WP, 15, 2024092000,   , MIWU, 0, 318N, 1204E,  30,  996, TD,
WP, 15, 2024092006,   , MIWU, 0, 324N, 1203E,  30,  996, TD,
WP, 15, 2024092012,   , MIWU, 0, 328N, 1208E,  30,  995, TD,
WP, 15, 2024092018,   , MIWU, 0, 331N, 1220E,  35,  993, TS,
WP, 15, 2024092100,   , MIWU, 0, 335N, 1238E,  40,  991, TS,
WP, 15, 2024092106,   , MIWU, 0, 340N, 1256E,  40,  991, EX,
WP, 15, 2024092112,   , MIWU, 0, 346N, 1280E,  40,  990, EX,
WP, 15, 2024092118,   , MIWU, 0, 352N, 1314E,  40,  990, EX,
WP, 15, 2024092200,   , MIWU, 0, 360N, 1362E,  35,  992, EX,
WP, 15, 2024092206,   , MIWU, 0, 372N, 1416E,  30,  994, EX,
WP, 15, 2024092212,   , MIWU, 0, 386N, 1474E,  25,  996, EX,
