WP, 09, 1997062018,   , MIWU, 0, 121N, 1400E,  20, 1001, MD, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Peter,
WP, 09, 1997062100,   , MIWU, 0, 122N, 1395E,  20, 1001, MD,
WP, 09, 1997062106,   , MIWU, 0, 123N, 1387E,  20, 1001, MD,
WP, 09, 1997062112,   , MIWU, 0, 125N, 1377E,  20, 1000, MD,
WP, 09, 1997062118,   , MIWU, 0, 128N, 1364E,  20, 1000, MD,
WP, 09, 1997062200,   , MIWU, 0, 130N, 1350E,  25,  998, MD,
WP, 09, 1997062206,   , MIWU, 0, 132N, 1338E,  25,  998, MD,
WP, 09, 1997062212,   , MIWU, 0, 133N, 1328E,  25,  998, MD,
WP, 09, 1997062218,   , MIWU, 0, 134N, 1319E,  25,  997, MD,
WP, 09, 1997062300,   , MIWU, 0, 135N, 1311E,  25,  997, MD,
WP, 09, 1997062306,   , MIWU, 0, 136N, 1304E,  30,  995, MD,
WP, 09, 1997062312,   , MIWU, 0, 138N, 1297E,  30,  994, MD,
WP, 09, 1997062318,   , MIWU, 0, 140N, 1290E,  35,  992, MD,
WP, 09, 1997062400,   , MIWU, 0, 142N, 1282E,  35,  991, MD,
WP, 09, 1997062406,   , MIWU, 0, 148N, 1277E,  35,  991, TS,
WP, 09, 1997062412,   , MIWU, 0, 157N, 1273E,  35,  991, TS,
WP, 09, 1997062418,   , MIWU, 0, 167N, 1270E,  40,  989, TS,
WP, 09, 1997062500,   , MIWU, 0, 176N, 1270E,  40,  988, TS,
WP, 09, 1997062506,   , MIWU, 0, 184N, 1270E,  45,  985, TS,
WP, 09, 1997062512,   , MIWU, 0, 191N, 1269E,  50,  982, TS,
WP, 09, 1997062518,   , MIWU, 0, 200N, 1268E,  55,  979, TS,
WP, 09, 1997062600,   , MIWU, 0, 209N, 1267E,  60,  976, TS,
WP, 09, 1997062606,   , MIWU, 0, 221N, 1266E,  60,  976, TS,
WP, 09, 1997062612,   , MIWU, 0, 235N, 1265E,  60,  975, TS,
WP, 09, 1997062618,   , MIWU, 0, 249N, 1263E,  60,  975, TS,
WP, 09, 1997062700,   , MIWU, 0, 265N, 1263E,  60,  975, TS,
WP, 09, 1997062706,   , MIWU, 0, 283N, 1264E,  65,  972, TY,
WP, 09, 1997062712,   , MIWU, 0, 300N, 1270E,  70,  970, TY,
WP, 09, 1997062718,   , MIWU, 0, 316N, 1280E,  65,  970, TY,
WP, 09, 1997062800,   , MIWU, 0, 328N, 1297E,  60,  973, TS,
WP, 09, 1997062806,   , MIWU, 0, 339N, 1325E,  55,  976, TS,
WP, 09, 1997062812,   , MIWU, 0, 356N, 1364E,  50,  980, TS,
WP, 09, 1997062818,   , MIWU, 0, 376N, 1403E,  50,  981, EX,
WP, 09, 1997062900,   , MIWU, 0, 399N, 1440E,  45,  984, EX,
WP, 09, 1997062906,   , MIWU, 0, 425N, 1483E,  45,  985, EX,
WP, 09, 1997062912,   , MIWU, 0, 442N, 1518E,  45,  985, EX,
WP, 09, 1997062918,   , MIWU, 0, 449N, 1542E,  50,  982, EX,
WP, 09, 1997063000,   , MIWU, 0, 452N, 1559E,  60,  974, EX,
WP, 09, 1997063006,   , MIWU, 0, 454N, 1572E,  70,  966, EX,
WP, 09, 1997063012,   , MIWU, 0, 456N, 1585E,  70,  966, EX,
WP, 09, 1997063018,   , MIWU, 0, 458N, 1597E,  65,  969, EX,
WP, 09, 1997070100,   , MIWU, 0, 460N, 1608E,  60,  972, EX,
WP, 09, 1997070106,   , MIWU, 0, 462N, 1617E,  55,  975, EX,
WP, 09, 1997070112,   , MIWU, 0, 465N, 1626E,  50,  978, EX,
WP, 09, 1997070118,   , MIWU, 0, 468N, 1636E,  45,  981, EX,
WP, 09, 1997070200,   , MIWU, 0, 467N, 1647E,  40,  984, EX,
WP, 09, 1997070206,   , MIWU, 0, 462N, 1662E,  35,  987, EX,
WP, 09, 1997070212,   , MIWU, 0, 461N, 1680E,  35,  987, EX,
WP, 09, 1997070218,   , MIWU, 0, 468N, 1698E,  35,  988, EX,
WP, 09, 1997070300,   , MIWU, 0, 474N, 1719E,  30,  991, EX,
WP, 09, 1997070306,   , MIWU, 0, 477N, 1748E,  30,  992, EX,
WP, 09, 1997070312,   , MIWU, 0, 484N, 1777E,  30,  992, EX,
WP, 09, 1997070318,   , MIWU, 0, 491N, 1799W,  25,  995, EX,
WP, 09, 1997070400,   , MIWU, 0, 496N, 1776W,  25,  995, EX,
WP, 09, 1997070406,   , MIWU, 0, 501N, 1750W,  25,  996, EX,
WP, 09, 1997070412,   , MIWU, 0, 505N, 1721W,  25,  996, EX,
WP, 09, 1997070418,   , MIWU, 0, 508N, 1686W,  25,  996, EX,
WP, 09, 1997070500,   , MIWU, 0, 507N, 1663W,  20,  999, EX,
WP, 09, 1997070506,   , MIWU, 0, 504N, 1652W,  20, 1000, EX,
WP, 09, 1997070512,   , MIWU, 0, 499N, 1642W,  20, 1000, EX,
