WP, 16, 1997081312,   , MIWU, 0,  99N, 1753W,  20, 1012, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Sixteen-W,
WP, 16, 1997081318,   , MIWU, 0, 100N, 1757W,  20, 1012, DB,
WP, 16, 1997081400,   , MIWU, 0, 102N, 1762W,  20, 1012, DB,
WP, 16, 1997081406,   , MIWU, 0, 104N, 1767W,  20, 1011, DB,
WP, 16, 1997081412,   , MIWU, 0, 107N, 1774W,  20, 1011, DB,
WP, 16, 1997081418,   , MIWU, 0, 110N, 1781W,  30, 1007, TD,
WP, 16, 1997081500,   , MIWU, 0, 113N, 1788W,  30, 1007, TD,
WP, 16, 1997081506,   , MIWU, 0, 116N, 1794W,  30, 1008, TD,
WP, 16, 1997081512,   , MIWU, 0, 120N, 1800W,  25, 1010, TD,
WP, 16, 1997081518,   , MIWU, 0, 124N, 1793E,  20, 1011, DB,
WP, 16, 1997081600,   , MIWU, 0, 127N, 1788E,  20, 1011, DB,
WP, 16, 1997081606,   , MIWU, 0, 131N, 1783E,  25, 1009, TD,
WP, 16, 1997081612,   , MIWU, 0, 136N, 1776E,  25, 1008, TD,
WP, 16, 1997081618,   , MIWU, 0, 143N, 1768E,  30, 1006, TD,
WP, 16, 1997081700,   , MIWU, 0, 148N, 1757E,  35, 1004, TS,
WP, 16, 1997081706,   , MIWU, 0, 154N, 1743E,  40, 1002, TS,
WP, 16, 1997081712,   , MIWU, 0, 161N, 1729E,  40, 1003, TS,
WP, 16, 1997081718,   , MIWU, 0, 167N, 1717E,  35, 1005, TS,
WP, 16, 1997081800,   , MIWU, 0, 172N, 1704E,  35, 1006, TS,
WP, 16, 1997081806,   , MIWU, 0, 173N, 1692E,  30, 1008, TD,
WP, 16, 1997081812,   , MIWU, 0, 172N, 1683E,  25, 1010, TD,
WP, 16, 1997081818,   , MIWU, 0, 168N, 1676E,  20, 1011, DB,
WP, 16, 1997081900,   , MIWU, 0, 163N, 1673E,  15, 1012, DB,
