EP, 06, 1989071012,   , MIWU, 0, 110N, 1042W,  20, 1013, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Dalilia,
EP, 06, 1989071018,   , MIWU, 0, 109N, 1053W,  20, 1013, DB,
EP, 06, 1989071100,   , MIWU, 0, 107N, 1065W,  20, 1012, DB,
EP, 06, 1989071106,   , MIWU, 0, 104N, 1077W,  20, 1012, DB,
EP, 06, 1989071112,   , MIWU, 0, 102N, 1088W,  25, 1010, TD,
EP, 06, 1989071118,   , MIWU, 0, 101N, 1099W,  25, 1009, TD,
EP, 06, 1989071200,   , MIWU, 0, 101N, 1109W,  25, 1009, TD,
EP, 06, 1989071206,   , MIWU, 0, 101N, 1121W,  30, 1007, TD,
EP, 06, 1989071212,   , MIWU, 0, 102N, 1133W,  35, 1005, TS,
EP, 06, 1989071218,   , MIWU, 0, 104N, 1145W,  40, 1003, TS,
EP, 06, 1989071300,   , MIWU, 0, 107N, 1156W,  45, 1001, TS,
EP, 06, 1989071306,   , MIWU, 0, 110N, 1169W,  50,  998, TS,
EP, 06, 1989071312,   , MIWU, 0, 113N, 1181W,  55,  995, TS,
EP, 06, 1989071318,   , MIWU, 0, 118N, 1194W,  60,  992, TS,
EP, 06, 1989071400,   , MIWU, 0, 123N, 1207W,  60,  991, TS,
EP, 06, 1989071406,   , MIWU, 0, 125N, 1221W,  65,  988, HU,
EP, 06, 1989071412,   , MIWU, 0, 126N, 1235W,  65,  987, HU,
EP, 06, 1989071418,   , MIWU, 0, 129N, 1249W,  60,  989, TS,
EP, 06, 1989071500,   , MIWU, 0, 134N, 1264W,  60,  988, TS,
EP, 06, 1989071506,   , MIWU, 0, 137N, 1279W,  65,  986, HU,
EP, 06, 1989071512,   , MIWU, 0, 138N, 1294W,  65,  985, HU,
EP, 06, 1989071518,   , MIWU, 0, 138N, 1309W,  70,  982, HU,
EP, 06, 1989071600,   , MIWU, 0, 138N, 1323W,  70,  981, HU,
EP, 06, 1989071606,   , MIWU, 0, 138N, 1340W,  75,  979, HU,
EP, 06, 1989071612,   , MIWU, 0, 139N, 1358W,  70,  981, HU,
EP, 06, 1989071618,   , MIWU, 0, 140N, 1379W,  70,  981, HU,
EP, 06, 1989071700,   , MIWU, 0, 141N, 1398W,  70,  982, HU,
EP, 06, 1989071706,   , MIWU, 0, 144N, 1418W,  65,  985, HU,
EP, 06, 1989071712,   , MIWU, 0, 146N, 1435W,  65,  985, HU,
EP, 06, 1989071718,   , MIWU, 0, 148N, 1452W,  65,  986, HU,
EP, 06, 1989071800,   , MIWU, 0, 149N, 1468W,  60,  989, TS,
EP, 06, 1989071806,   , MIWU, 0, 149N, 1481W,  60,  989, TS,
EP, 06, 1989071812,   , MIWU, 0, 148N, 1490W,  60,  990, TS,
EP, 06, 1989071818,   , MIWU, 0, 146N, 1498W,  55,  992, TS,
EP, 06, 1989071900,   , MIWU, 0, 148N, 1507W,  55,  993, TS,
EP, 06, 1989071906,   , MIWU, 0, 152N, 1516W,  50,  996, TS,
EP, 06, 1989071912,   , MIWU, 0, 157N, 1525W,  45,  998, TS,
EP, 06, 1989071918,   , MIWU, 0, 165N, 1537W,  40, 1000, TS,
EP, 06, 1989072000,   , MIWU, 0, 173N, 1550W,  35, 1002, TS,
EP, 06, 1989072006,   , MIWU, 0, 181N, 1562W,  30, 1005, TD,
EP, 06, 1989072012,   , MIWU, 0, 188N, 1572W,  30, 1005, TD,
EP, 06, 1989072018,   , MIWU, 0, 194N, 1581W,  30, 1005, TD,
EP, 06, 1989072100,   , MIWU, 0, 199N, 1590W,  30, 1005, TD,
EP, 06, 1989072106,   , MIWU, 0, 203N, 1602W,  30, 1006, TD,
EP, 06, 1989072112,   , MIWU, 0, 206N, 1612W,  30, 1006, SD,
EP, 06, 1989072118,   , MIWU, 0, 208N, 1622W,  30, 1006, SD,
EP, 06, 1989072200,   , MIWU, 0, 210N, 1634W,  30, 1006, SD,
EP, 06, 1989072206,   , MIWU, 0, 215N, 1648W,  25, 1008, SD,
EP, 06, 1989072212,   , MIWU, 0, 221N, 1662W,  25, 1007, SD,
EP, 06, 1989072218,   , MIWU, 0, 228N, 1673W,  30, 1005, SD,
EP, 06, 1989072300,   , MIWU, 0, 236N, 1682W,  30, 1005, SD,
EP, 06, 1989072306,   , MIWU, 0, 246N, 1689W,  30, 1004, SD,
EP, 06, 1989072312,   , MIWU, 0, 257N, 1699W,  30, 1004, SD,
EP, 06, 1989072318,   , MIWU, 0, 265N, 1708W,  35, 1002, SS,
EP, 06, 1989072400,   , MIWU, 0, 269N, 1716W,  35, 1002, SS,
EP, 06, 1989072406,   , MIWU, 0, 270N, 1725W,  30, 1004, SD,
EP, 06, 1989072412,   , MIWU, 0, 272N, 1734W,  30, 1004, TD,
EP, 06, 1989072418,   , MIWU, 0, 275N, 1742W,  30, 1003, TD,
EP, 06, 1989072500,   , MIWU, 0, 278N, 1750W,  35, 1001, TS,
EP, 06, 1989072506,   , MIWU, 0, 281N, 1761W,  40,  998, TS,
EP, 06, 1989072512,   , MIWU, 0, 285N, 1773W,  40,  998, TS,
EP, 06, 1989072518,   , MIWU, 0, 289N, 1785W,  40,  997, TS,
EP, 06, 1989072600,   , MIWU, 0, 292N, 1796W,  40,  997, TS,
EP, 06, 1989072606,   , MIWU, 0, 299N, 1796E,  45,  994, TS,
EP, 06, 1989072612,   , MIWU, 0, 306N, 1791E,  45,  993, TS,
EP, 06, 1989072618,   , MIWU, 0, 313N, 1787E,  50,  990, TS,
EP, 06, 1989072700,   , MIWU, 0, 321N, 1786E,  55,  987, TS,
EP, 06, 1989072706,   , MIWU, 0, 328N, 1789E,  55,  986, TS,
EP, 06, 1989072712,   , MIWU, 0, 334N, 1795E,  55,  986, TS,
EP, 06, 1989072718,   , MIWU, 0, 342N, 1796W,  50,  986, TS,
EP, 06, 1989072800,   , MIWU, 0, 351N, 1783W,  50,  987, TS,
EP, 06, 1989072806,   , MIWU, 0, 362N, 1768W,  45,  989, EX,
EP, 06, 1989072812,   , MIWU, 0, 375N, 1753W,  45,  989, EX,
EP, 06, 1989072818,   , MIWU, 0, 387N, 1738W,  45,  990, EX,
EP, 06, 1989072900,   , MIWU, 0, 402N, 1723W,  40,  992, EX,
