WP, 27, 2007093018,   , MIWU, 0, 277N, 1727E,  25, 1002, SD, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Haiyan,
WP, 27, 2007100100,   , MIWU, 0, 280N, 1720E,  25, 1002, SD,
WP, 27, 2007100106,   , MIWU, 0, 284N, 1711E,  25, 1001, SD,
WP, 27, 2007100112,   , MIWU, 0, 289N, 1700E,  30,  999, SD,
WP, 27, 2007100118,   , MIWU, 0, 291N, 1690E,  30,  999, SD,
WP, 27, 2007100200,   , MIWU, 0, 293N, 1681E,  30,  998, SD,
WP, 27, 2007100206,   , MIWU, 0, 291N, 1676E,  35,  996, TS,
WP, 27, 2007100212,   , MIWU, 0, 287N, 1675E,  40,  994, TS,
WP, 27, 2007100218,   , MIWU, 0, 284N, 1682E,  45,  992, TS,
WP, 27, 2007100300,   , MIWU, 0, 282N, 1691E,  45,  991, TS,
WP, 27, 2007100306,   , MIWU, 0, 280N, 1699E,  40,  993, TS,
WP, 27, 2007100312,   , MIWU, 0, 278N, 1704E,  30,  997, TD,
WP, 27, 2007100318,   , MIWU, 0, 276N, 1709E,  30,  998, TD,
WP, 27, 2007100400,   , MIWU, 0, 275N, 1713E,  35,  996, TS,
WP, 27, 2007100406,   , MIWU, 0, 275N, 1716E,  40,  994, TS,
WP, 27, 2007100412,   , MIWU, 0, 274N, 1718E,  45,  992, TS,
WP, 27, 2007100418,   , MIWU, 0, 275N, 1719E,  55,  988, TS,
WP, 27, 2007100500,   , MIWU, 0, 277N, 1719E,  65,  984, TY,
WP, 27, 2007100506,   , MIWU, 0, 280N, 1719E,  70,  982, TY,
WP, 27, 2007100512,   , MIWU, 0, 282N, 1718E,  70,  981, TY,
WP, 27, 2007100518,   , MIWU, 0, 284N, 1714E,  65,  983, TY,
WP, 27, 2007100600,   , MIWU, 0, 288N, 1710E,  60,  985, TS,
WP, 27, 2007100606,   , MIWU, 0, 295N, 1705E,  50,  989, TS,
WP, 27, 2007100612,   , MIWU, 0, 303N, 1701E,  40,  993, TS,
WP, 27, 2007100618,   , MIWU, 0, 318N, 1702E,  35,  995, TS,
WP, 27, 2007100700,   , MIWU, 0, 338N, 1707E,  30,  997, TD,
WP, 27, 2007100706,   , MIWU, 0, 362N, 1720E,  25,  999, EX,
WP, 27, 2007100712,   , MIWU, 0, 390N, 1741E,  20, 1001, EX,
WP, 27, 2007100718,   , MIWU, 0, 420N, 1765E,  20, 1002, EX,
WP, 27, 2007100800,   , MIWU, 0, 448N, 1796E,  15, 1005, EX,
