EP, 07, 1999080500,   , MIWU, 0, 108N,  955W,  20, 1012, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Dora,
EP, 07, 1999080506,   , MIWU, 0, 110N,  967W,  20, 1011, DB,
EP, 07, 1999080512,   , MIWU, 0, 113N,  979W,  20, 1011, DB,
EP, 07, 1999080518,   , MIWU, 0, 117N,  992W,  25, 1009, TD,
EP, 07, 1999080600,   , MIWU, 0, 121N, 1006W,  30, 1007, TD,
EP, 07, 1999080606,   , MIWU, 0, 124N, 1021W,  30, 1006, TD,
EP, 07, 1999080612,   , MIWU, 0, 128N, 1035W,  35, 1004, TS,
EP, 07, 1999080618,   , MIWU, 0, 132N, 1048W,  40, 1002, TS,
EP, 07, 1999080700,   , MIWU, 0, 136N, 1060W,  40, 1001, TS,
EP, 07, 1999080706,   , MIWU, 0, 140N, 1071W,  45,  999, TS,
EP, 07, 1999080712,   , MIWU, 0, 145N, 1080W,  45,  998, TS,
EP, 07, 1999080718,   , MIWU, 0, 150N, 1089W,  50,  996, TS,
EP, 07, 1999080800,   , MIWU, 0, 152N, 1099W,  55,  994, TS,
EP, 07, 1999080806,   , MIWU, 0, 152N, 1110W,  55,  993, TS,
EP, 07, 1999080812,   , MIWU, 0, 151N, 1121W,  60,  991, TS,
EP, 07, 1999080818,   , MIWU, 0, 150N, 1131W,  65,  988, HU,
EP, 07, 1999080900,   , MIWU, 0, 149N, 1141W,  70,  985, HU,
EP, 07, 1999080906,   , MIWU, 0, 148N, 1150W,  80,  979, HU,
EP, 07, 1999080912,   , MIWU, 0, 147N, 1159W,  85,  976, HU,
EP, 07, 1999080918,   , MIWU, 0, 146N, 1167W,  90,  973, HU,
EP, 07, 1999081000,   , MIWU, 0, 145N, 1175W, 100,  967, HU,
EP, 07, 1999081006,   , MIWU, 0, 144N, 1184W, 110,  961, HU,
EP, 07, 1999081012,   , MIWU, 0, 144N, 1194W, 115,  958, HU,
EP, 07, 1999081018,   , MIWU, 0, 144N, 1204W, 115,  956, HU,
EP, 07, 1999081100,   , MIWU, 0, 144N, 1215W, 110,  956, HU,
EP, 07, 1999081106,   , MIWU, 0, 145N, 1226W, 110,  957, HU,
EP, 07, 1999081112,   , MIWU, 0, 146N, 1238W, 115,  954, HU,
EP, 07, 1999081118,   , MIWU, 0, 147N, 1251W, 120,  950, HU,
EP, 07, 1999081200,   , MIWU, 0, 148N, 1264W, 125,  946, HU,
EP, 07, 1999081206,   , MIWU, 0, 150N, 1278W, 115,  950, HU,
EP, 07, 1999081212,   , MIWU, 0, 152N, 1291W, 105,  954, HU,
EP, 07, 1999081218,   , MIWU, 0, 154N, 1306W, 110,  952, HU,
EP, 07, 1999081300,   , MIWU, 0, 155N, 1323W, 120,  948, HU,
EP, 07, 1999081306,   , MIWU, 0, 155N, 1340W, 120,  949, HU,
EP, 07, 1999081312,   , MIWU, 0, 155N, 1358W, 110,  955, HU,
EP, 07, 1999081318,   , MIWU, 0, 155N, 1377W, 100,  961, HU,
EP, 07, 1999081400,   , MIWU, 0, 155N, 1397W,  90,  967, HU,
EP, 07, 1999081406,   , MIWU, 0, 155N, 1416W,  75,  976, HU,
EP, 07, 1999081412,   , MIWU, 0, 154N, 1435W,  65,  982, HU,
EP, 07, 1999081418,   , MIWU, 0, 153N, 1453W,  70,  980, HU,
EP, 07, 1999081500,   , MIWU, 0, 153N, 1471W,  80,  976, HU,
EP, 07, 1999081506,   , MIWU, 0, 154N, 1490W,  85,  973, HU,
EP, 07, 1999081512,   , MIWU, 0, 155N, 1508W,  90,  970, HU,
EP, 07, 1999081518,   , MIWU, 0, 156N, 1525W,  95,  967, HU,
EP, 07, 1999081600,   , MIWU, 0, 157N, 1542W, 100,  964, HU,
EP, 07, 1999081606,   , MIWU, 0, 157N, 1558W, 100,  963, HU,
