EP, 14, 1999100718,   , MIWU, 0, 162N, 1049W,  15, 1010, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Irwin,
EP, 14, 1999100800,   , MIWU, 0, 166N, 1049W,  20, 1008, DB,
EP, 14, 1999100806,   , MIWU, 0, 170N, 1050W,  25, 1006, TD,
EP, 14, 1999100812,   , MIWU, 0, 174N, 1050W,  30, 1004, TD,
EP, 14, 1999100818,   , MIWU, 0, 178N, 1051W,  40, 1000, TS,
EP, 14, 1999100900,   , MIWU, 0, 181N, 1053W,  50,  996, TS,
EP, 14, 1999100906,   , MIWU, 0, 184N, 1057W,  50,  995, TS,
EP, 14, 1999100912,   , MIWU, 0, 187N, 1063W,  45,  997, TS,
EP, 14, 1999100918,   , MIWU, 0, 189N, 1071W,  45,  998, TS,
EP, 14, 1999101000,   , MIWU, 0, 191N, 1080W,  50,  996, TS,
EP, 14, 1999101006,   , MIWU, 0, 192N, 1090W,  50,  996, TS,
EP, 14, 1999101012,   , MIWU, 0, 191N, 1100W,  45,  998, TS,
EP, 14, 1999101018,   , MIWU, 0, 189N, 1108W,  35, 1002, LO,
EP, 14, 1999101100,   , MIWU, 0, 184N, 1114W,  25, 1006, LO,
EP, 14, 1999101106,   , MIWU, 0, 180N, 1120W,  20, 1008, LO,
EP, 14, 1999101112,   , MIWU, 0, 177N, 1125W,  20, 1008, LO,
EP, 14, 1999101118,   , MIWU, 0, 175N, 1129W,  20, 1008, LO,
EP, 14, 1999101200,   , MIWU, 0, 175N, 1134W,  25, 1006, TD,
EP, 14, 1999101206,   , MIWU, 0, 174N, 1140W,  30, 1004, TD,
EP, 14, 1999101212,   , MIWU, 0, 172N, 1150W,  30, 1004, TD,
EP, 14, 1999101218,   , MIWU, 0, 169N, 1162W,  25, 1006, TD,
EP, 14, 1999101300,   , MIWU, 0, 167N, 1172W,  25, 1006, TD,
EP, 14, 1999101306,   , MIWU, 0, 168N, 1180W,  25, 1006, LO,
EP, 14, 1999101312,   , MIWU, 0, 170N, 1188W,  25, 1006, LO,
EP, 14, 1999101318,   , MIWU, 0, 172N, 1195W,  25, 1006, LO,
EP, 14, 1999101400,   , MIWU, 0, 173N, 1201W,  25, 1007, LO,
EP, 14, 1999101406,   , MIWU, 0, 173N, 1207W,  25, 1007, LO,
EP, 14, 1999101412,   , MIWU, 0, 174N, 1214W,  25, 1007, LO,
EP, 14, 1999101418,   , MIWU, 0, 175N, 1221W,  25, 1007, LO,
EP, 14, 1999101500,   , MIWU, 0, 175N, 1228W,  25, 1007, LO,
EP, 14, 1999101506,   , MIWU, 0, 175N, 1234W,  25, 1007, LO,
EP, 14, 1999101512,   , MIWU, 0, 174N, 1240W,  25, 1007, LO,
EP, 14, 1999101518,   , MIWU, 0, 174N, 1245W,  25, 1007, TD,
EP, 14, 1999101600,   , MIWU, 0, 173N, 1250W,  25, 1007, TD,
EP, 14, 1999101606,   , MIWU, 0, 171N, 1254W,  25, 1007, LO,
EP, 14, 1999101612,   , MIWU, 0, 170N, 1257W,  20, 1009, LO,
EP, 14, 1999101618,   , MIWU, 0, 170N, 1259W,  20, 1009, LO,
EP, 14, 1999101700,   , MIWU, 0, 170N, 1262W,  20, 1009, LO,
EP, 14, 1999101706,   , MIWU, 0, 169N, 1266W,  20, 1010, LO,
EP, 14, 1999101712,   , MIWU, 0, 167N, 1270W,  20, 1010, LO,
EP, 14, 1999101718,   , MIWU, 0, 164N, 1275W,  20, 1010, LO,
EP, 14, 1999101800,   , MIWU, 0, 160N, 1282W,  20, 1010, LO,
EP, 14, 1999101806,   , MIWU, 0, 157N, 1290W,  15, 1012, LO,
EP, 14, 1999101812,   , MIWU, 0, 155N, 1300W,  15, 1012, LO,
EP, 14, 1999101818,   , MIWU, 0, 154N, 1312W,  15, 1012, LO,
EP, 14, 1999101900,   , MIWU, 0, 154N, 1324W,  15, 1012, LO,
EP, 14, 1999101906,   , MIWU, 0, 153N, 1335W,  15, 1012, LO,
