WP, 22, 1999091100,   , MIWU, 0, 180N, 1418E,  20, 1011, LO, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Zia,
WP, 22, 1999091106,   , MIWU, 0, 187N, 1409E,  20, 1011, LO,
WP, 22, 1999091112,   , MIWU, 0, 196N, 1399E,  20, 1010, LO,
WP, 22, 1999091118,   , MIWU, 0, 206N, 1392E,  25, 1008, LO,
WP, 22, 1999091200,   , MIWU, 0, 216N, 1388E,  25, 1008, LO,
WP, 22, 1999091206,   , MIWU, 0, 225N, 1383E,  30, 1006, TD,
WP, 22, 1999091212,   , MIWU, 0, 234N, 1376E,  35, 1004, TS,
WP, 22, 1999091218,   , MIWU, 0, 246N, 1370E,  35, 1004, TS,
WP, 22, 1999091300,   , MIWU, 0, 259N, 1359E,  35, 1003, TS,
WP, 22, 1999091306,   , MIWU, 0, 272N, 1343E,  35, 1003, TS,
WP, 22, 1999091312,   , MIWU, 0, 283N, 1331E,  35, 1003, TS,
WP, 22, 1999091318,   , MIWU, 0, 292N, 1324E,  40, 1000, TS,
WP, 22, 1999091400,   , MIWU, 0, 302N, 1318E,  50,  994, TS,
WP, 22, 1999091406,   , MIWU, 0, 312N, 1313E,  55,  991, TS,
WP, 22, 1999091412,   , MIWU, 0, 321N, 1315E,  50,  990, TS,
WP, 22, 1999091418,   , MIWU, 0, 332N, 1324E,  45,  990, TS,
WP, 22, 1999091500,   , MIWU, 0, 344N, 1345E,  45,  990, TS,
WP, 22, 1999091506,   , MIWU, 0, 357N, 1376E,  40,  992, TS,
WP, 22, 1999091512,   , MIWU, 0, 370N, 1414E,  40,  992, EX,
WP, 22, 1999091518,   , MIWU, 0, 380N, 1449E,  35,  994, EX,
WP, 22, 1999091600,   , MIWU, 0, 389N, 1486E,  35,  994, EX,
WP, 22, 1999091606,   , MIWU, 0, 394N, 1512E,  35,  996, EX,
WP, 22, 1999091612,   , MIWU, 0, 396N, 1529E,  35,  996, EX,
WP, 22, 1999091618,   , MIWU, 0, 397N, 1544E,  35,  996, EX,
WP, 22, 1999091700,   , MIWU, 0, 397N, 1557E,  30, 1000, EX,
WP, 22, 1999091706,   , MIWU, 0, 396N, 1572E,  30, 1000, EX,
WP, 22, 1999091712,   , MIWU, 0, 394N, 1588E,  30, 1001, EX,
WP, 22, 1999091718,   , MIWU, 0, 390N, 1610E,  30, 1001, EX,
WP, 22, 1999091800,   , MIWU, 0, 383N, 1630E,  30, 1001, EX,
WP, 22, 1999091806,   , MIWU, 0, 371N, 1650E,  25, 1004, EX,
WP, 22, 1999091812,   , MIWU, 0, 360N, 1672E,  25, 1005, EX,
