WP, 12, 1999073118,   , MIWU, 0, 119N, 1444E,  20, 1001, MD, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Paul,
WP, 12, 1999080100,   , MIWU, 0, 124N, 1436E,  20, 1001, MD,
WP, 12, 1999080106,   , MIWU, 0, 130N, 1430E,  20, 1000, MD,
WP, 12, 1999080112,   , MIWU, 0, 138N, 1425E,  20, 1000, MD,
WP, 12, 1999080118,   , MIWU, 0, 148N, 1420E,  25,  998, MD,
WP, 12, 1999080200,   , MIWU, 0, 156N, 1414E,  25,  998, MD,
WP, 12, 1999080206,   , MIWU, 0, 163N, 1408E,  30,  996, MD,
WP, 12, 1999080212,   , MIWU, 0, 171N, 1402E,  35,  994, MD,
WP, 12, 1999080218,   , MIWU, 0, 180N, 1399E,  35,  994, MD,
WP, 12, 1999080300,   , MIWU, 0, 190N, 1397E,  35,  994, MD,
WP, 12, 1999080306,   , MIWU, 0, 200N, 1395E,  35,  994, MD,
WP, 12, 1999080312,   , MIWU, 0, 210N, 1392E,  35,  993, MD,
WP, 12, 1999080318,   , MIWU, 0, 220N, 1389E,  40,  990, TS,
WP, 12, 1999080400,   , MIWU, 0, 232N, 1383E,  40,  990, TS,
WP, 12, 1999080406,   , MIWU, 0, 244N, 1373E,  40,  989, TS,
WP, 12, 1999080412,   , MIWU, 0, 255N, 1361E,  40,  989, TS,
WP, 12, 1999080418,   , MIWU, 0, 264N, 1346E,  40,  989, TS,
WP, 12, 1999080500,   , MIWU, 0, 268N, 1334E,  45,  986, TS,
WP, 12, 1999080506,   , MIWU, 0, 270N, 1325E,  45,  984, TS,
WP, 12, 1999080512,   , MIWU, 0, 271N, 1323E,  40,  986, SS,
WP, 12, 1999080518,   , MIWU, 0, 273N, 1327E,  35,  989, SS,
WP, 12, 1999080600,   , MIWU, 0, 280N, 1334E,  35,  989, SS,
WP, 12, 1999080606,   , MIWU, 0, 296N, 1330E,  40,  987, TS,
WP, 12, 1999080612,   , MIWU, 0, 307N, 1316E,  40,  987, TS,
WP, 12, 1999080618,   , MIWU, 0, 315N, 1301E,  45,  984, TS,
WP, 12, 1999080700,   , MIWU, 0, 322N, 1286E,  40,  987, TS,
WP, 12, 1999080706,   , MIWU, 0, 330N, 1269E,  35,  990, TS,
WP, 12, 1999080712,   , MIWU, 0, 334N, 1255E,  35,  990, LO,
WP, 12, 1999080718,   , MIWU, 0, 335N, 1242E,  30,  993, LO,
WP, 12, 1999080800,   , MIWU, 0, 334N, 1230E,  25,  996, LO,
WP, 12, 1999080806,   , MIWU, 0, 335N, 1220E,  25,  996, LO,
WP, 12, 1999080812,   , MIWU, 0, 340N, 1213E,  25,  997, LO,
WP, 12, 1999080818,   , MIWU, 0, 344N, 1208E,  25,  997, LO,
WP, 12, 1999080900,   , MIWU, 0, 347N, 1203E,  20, 1000, LO,
WP, 12, 1999080906,   , MIWU, 0, 348N, 1199E,  15, 1003, LO,
