WP, 21, 1999090918,   , MIWU, 0, 168N, 1242E,  20, 1005, LO, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, York,
WP, 21, 1999091000,   , MIWU, 0, 169N, 1240E,  20, 1005, LO,
WP, 21, 1999091006,   , MIWU, 0, 171N, 1238E,  20, 1005, LO,
WP, 21, 1999091012,   , MIWU, 0, 174N, 1235E,  20, 1004, LO,
WP, 21, 1999091018,   , MIWU, 0, 177N, 1232E,  20, 1004, LO,
WP, 21, 1999091100,   , MIWU, 0, 178N, 1230E,  20, 1004, LO,
WP, 21, 1999091106,   , MIWU, 0, 177N, 1227E,  25, 1002, LO,
WP, 21, 1999091112,   , MIWU, 0, 174N, 1223E,  25, 1002, LO,
WP, 21, 1999091118,   , MIWU, 0, 174N, 1217E,  25, 1001, LO,
WP, 21, 1999091200,   , MIWU, 0, 178N, 1210E,  25, 1001, LO,
WP, 21, 1999091206,   , MIWU, 0, 183N, 1198E,  25, 1001, TD,
WP, 21, 1999091212,   , MIWU, 0, 186N, 1187E,  30,  998, TD,
WP, 21, 1999091218,   , MIWU, 0, 187N, 1181E,  30,  997, TD,
WP, 21, 1999091300,   , MIWU, 0, 186N, 1176E,  30,  997, TD,
WP, 21, 1999091306,   , MIWU, 0, 184N, 1173E,  35,  994, TS,
WP, 21, 1999091312,   , MIWU, 0, 185N, 1170E,  40,  991, TS,
WP, 21, 1999091318,   , MIWU, 0, 189N, 1167E,  45,  988, TS,
WP, 21, 1999091400,   , MIWU, 0, 194N, 1165E,  45,  987, TS,
WP, 21, 1999091406,   , MIWU, 0, 199N, 1164E,  50,  984, TS,
WP, 21, 1999091412,   , MIWU, 0, 203N, 1162E,  55,  981, TS,
WP, 21, 1999091418,   , MIWU, 0, 206N, 1160E,  60,  978, TS,
WP, 21, 1999091500,   , MIWU, 0, 209N, 1158E,  60,  977, TS,
WP, 21, 1999091506,   , MIWU, 0, 212N, 1156E,  65,  974, TY,
WP, 21, 1999091512,   , MIWU, 0, 215N, 1153E,  70,  970, TY,
WP, 21, 1999091518,   , MIWU, 0, 219N, 1149E,  80,  962, TY,
WP, 21, 1999091600,   , MIWU, 0, 222N, 1143E,  75,  965, TY,
WP, 21, 1999091606,   , MIWU, 0, 224N, 1137E,  65,  971, TY,
WP, 21, 1999091612,   , MIWU, 0, 226N, 1132E,  55,  978, TS,
WP, 21, 1999091618,   , MIWU, 0, 230N, 1128E,  45,  986, TS,
WP, 21, 1999091700,   , MIWU, 0, 234N, 1124E,  35,  993, TS,
WP, 21, 1999091706,   , MIWU, 0, 238N, 1121E,  25,  999, TD,
WP, 21, 1999091712,   , MIWU, 0, 241N, 1120E,  20, 1002, DB,
WP, 21, 1999091718,   , MIWU, 0, 243N, 1121E,  15, 1005, DB,
