WP, 05, 1999042518,   , MIWU, 0, 142N, 1140E,  20, 1012, LO, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Leo,
WP, 05, 1999042600,   , MIWU, 0, 145N, 1140E,  20, 1012, LO,
WP, 05, 1999042606,   , MIWU, 0, 148N, 1139E,  20, 1012, LO,
WP, 05, 1999042612,   , MIWU, 0, 151N, 1137E,  20, 1011, LO,
WP, 05, 1999042618,   , MIWU, 0, 154N, 1134E,  20, 1011, LO,
WP, 05, 1999042700,   , MIWU, 0, 156N, 1130E,  25, 1009, LO,
WP, 05, 1999042706,   , MIWU, 0, 157N, 1125E,  25, 1008, TD,
WP, 05, 1999042712,   , MIWU, 0, 158N, 1119E,  30, 1006, TD,
WP, 05, 1999042718,   , MIWU, 0, 158N, 1114E,  30, 1005, TD,
WP, 05, 1999042800,   , MIWU, 0, 157N, 1110E,  35, 1003, TS,
WP, 05, 1999042806,   , MIWU, 0, 154N, 1107E,  35, 1003, TS,
WP, 05, 1999042812,   , MIWU, 0, 154N, 1113E,  35, 1002, TS,
WP, 05, 1999042818,   , MIWU, 0, 158N, 1120E,  40, 1000, TS,
WP, 05, 1999042900,   , MIWU, 0, 164N, 1127E,  45,  998, TS,
WP, 05, 1999042906,   , MIWU, 0, 173N, 1134E,  50,  996, TS,
WP, 05, 1999042912,   , MIWU, 0, 178N, 1138E,  60,  990, TS,
WP, 05, 1999042918,   , MIWU, 0, 181N, 1142E,  70,  986, TY,
WP, 05, 1999043000,   , MIWU, 0, 185N, 1146E,  85,  980, TY,
WP, 05, 1999043006,   , MIWU, 0, 190N, 1149E,  95,  976, TY,
WP, 05, 1999043012,   , MIWU, 0, 195N, 1152E,  95,  975, TY,
WP, 05, 1999043018,   , MIWU, 0, 200N, 1154E,  90,  977, TY,
WP, 05, 1999050100,   , MIWU, 0, 205N, 1156E,  80,  981, TY,
WP, 05, 1999050106,   , MIWU, 0, 208N, 1156E,  70,  986, TY,
WP, 05, 1999050112,   , MIWU, 0, 210N, 1154E,  60,  990, TS,
WP, 05, 1999050118,   , MIWU, 0, 213N, 1151E,  50,  996, TS,
WP, 05, 1999050200,   , MIWU, 0, 216N, 1148E,  40, 1002, LO,
WP, 05, 1999050206,   , MIWU, 0, 220N, 1147E,  30, 1006, LO,
WP, 05, 1999050212,   , MIWU, 0, 224N, 1147E,  20, 1010, LO,
WP, 05, 1999050218,   , MIWU, 0, 228N, 1148E,  20, 1011, LO,
WP, 05, 1999050300,   , MIWU, 0, 232N, 1147E,  15, 1013, LO,
