WP, 16, 1999081718,   , MIWU, 0, 122N, 1292E,  20, 1003, MD, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Sam,
WP, 16, 1999081800,   , MIWU, 0, 123N, 1289E,  25, 1001, MD,
WP, 16, 1999081806,   , MIWU, 0, 126N, 1284E,  30,  999, MD,
WP, 16, 1999081812,   , MIWU, 0, 132N, 1277E,  35,  996, MD,
WP, 16, 1999081818,   , MIWU, 0, 142N, 1267E,  40,  993, TS,
WP, 16, 1999081900,   , MIWU, 0, 152N, 1256E,  40,  992, TS,
WP, 16, 1999081906,   , MIWU, 0, 159N, 1246E,  45,  989, TS,
WP, 16, 1999081912,   , MIWU, 0, 166N, 1239E,  45,  988, TS,
WP, 16, 1999081918,   , MIWU, 0, 173N, 1232E,  50,  985, TS,
WP, 16, 1999082000,   , MIWU, 0, 181N, 1222E,  50,  984, TS,
WP, 16, 1999082006,   , MIWU, 0, 184N, 1210E,  55,  981, TS,
WP, 16, 1999082012,   , MIWU, 0, 185N, 1200E,  60,  978, TS,
WP, 16, 1999082018,   , MIWU, 0, 187N, 1192E,  60,  977, TS,
WP, 16, 1999082100,   , MIWU, 0, 191N, 1184E,  65,  974, TY,
WP, 16, 1999082106,   , MIWU, 0, 197N, 1176E,  65,  974, TY,
WP, 16, 1999082112,   , MIWU, 0, 203N, 1168E,  65,  972, TY,
WP, 16, 1999082118,   , MIWU, 0, 211N, 1160E,  70,  968, TY,
WP, 16, 1999082200,   , MIWU, 0, 218N, 1152E,  75,  964, TY,
WP, 16, 1999082206,   , MIWU, 0, 222N, 1145E,  75,  962, TY,
WP, 16, 1999082212,   , MIWU, 0, 226N, 1139E,  65,  970, TY,
WP, 16, 1999082218,   , MIWU, 0, 230N, 1133E,  50,  982, TS,
WP, 16, 1999082300,   , MIWU, 0, 235N, 1128E,  40,  990, TS,
WP, 16, 1999082306,   , MIWU, 0, 240N, 1124E,  30,  996, TD,
WP, 16, 1999082312,   , MIWU, 0, 245N, 1125E,  25,  999, TD,
WP, 16, 1999082318,   , MIWU, 0, 250N, 1130E,  20, 1002, LO,
WP, 16, 1999082400,   , MIWU, 0, 256N, 1136E,  20, 1002, LO,
WP, 16, 1999082406,   , MIWU, 0, 266N, 1142E,  20, 1003, LO,
WP, 16, 1999082412,   , MIWU, 0, 278N, 1147E,  20, 1003, LO,
WP, 16, 1999082418,   , MIWU, 0, 294N, 1155E,  25, 1001, LO,
WP, 16, 1999082500,   , MIWU, 0, 308N, 1170E,  25, 1000, LO,
WP, 16, 1999082506,   , MIWU, 0, 317N, 1192E,  25, 1000, EX,
WP, 16, 1999082512,   , MIWU, 0, 325N, 1215E,  25, 1000, EX,
WP, 16, 1999082518,   , MIWU, 0, 333N, 1238E,  30,  998, EX,
WP, 16, 1999082600,   , MIWU, 0, 343N, 1266E,  35,  995, EX,
WP, 16, 1999082606,   , MIWU, 0, 353N, 1296E,  40,  992, EX,
WP, 16, 1999082612,   , MIWU, 0, 363N, 1322E,  40,  992, EX,
WP, 16, 1999082618,   , MIWU, 0, 372N, 1346E,  35,  994, EX,
WP, 16, 1999082700,   , MIWU, 0, 379N, 1366E,  25, 1000, EX,
