WP, 09, 1999072206,   , MIWU, 0, 174N, 1288E,  20, 1000, MD, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Neil,
WP, 09, 1999072212,   , MIWU, 0, 176N, 1280E,  20, 1000, MD,
WP, 09, 1999072218,   , MIWU, 0, 174N, 1270E,  20,  999, MD,
WP, 09, 1999072300,   , MIWU, 0, 172N, 1260E,  25,  997, MD,
WP, 09, 1999072306,   , MIWU, 0, 173N, 1251E,  25,  996, MD,
WP, 09, 1999072312,   , MIWU, 0, 175N, 1245E,  30,  994, MD,
WP, 09, 1999072318,   , MIWU, 0, 177N, 1242E,  30,  994, MD,
WP, 09, 1999072400,   , MIWU, 0, 181N, 1242E,  35,  992, MD,
WP, 09, 1999072406,   , MIWU, 0, 187N, 1243E,  35,  992, MD,
WP, 09, 1999072412,   , MIWU, 0, 197N, 1247E,  35,  991, MD,
WP, 09, 1999072418,   , MIWU, 0, 208N, 1257E,  40,  989, TS,
WP, 09, 1999072500,   , MIWU, 0, 220N, 1267E,  40,  988, TS,
WP, 09, 1999072506,   , MIWU, 0, 232N, 1276E,  45,  986, TS,
WP, 09, 1999072512,   , MIWU, 0, 246N, 1284E,  45,  986, TS,
WP, 09, 1999072518,   , MIWU, 0, 261N, 1289E,  50,  983, TS,
WP, 09, 1999072600,   , MIWU, 0, 276N, 1290E,  55,  980, TS,
WP, 09, 1999072606,   , MIWU, 0, 290N, 1289E,  55,  980, TS,
WP, 09, 1999072612,   , MIWU, 0, 305N, 1288E,  50,  982, TS,
WP, 09, 1999072618,   , MIWU, 0, 319N, 1283E,  50,  982, TS,
WP, 09, 1999072700,   , MIWU, 0, 332N, 1274E,  45,  984, TS,
WP, 09, 1999072706,   , MIWU, 0, 342N, 1267E,  40,  986, TS,
WP, 09, 1999072712,   , MIWU, 0, 350N, 1262E,  35,  989, LO,
WP, 09, 1999072718,   , MIWU, 0, 358N, 1261E,  35,  990, LO,
WP, 09, 1999072800,   , MIWU, 0, 367N, 1263E,  30,  993, LO,
WP, 09, 1999072806,   , MIWU, 0, 373N, 1266E,  25,  996, LO,
WP, 09, 1999072812,   , MIWU, 0, 378N, 1264E,  15, 1002, LO,
