WP, 11, 1999072706,   , MIWU, 0,  67N, 1382E,  20, 1004, LO, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Olga,
WP, 11, 1999072712,   , MIWU, 0,  74N, 1379E,  20, 1004, LO,
WP, 11, 1999072718,   , MIWU, 0,  83N, 1375E,  20, 1003, LO,
WP, 11, 1999072800,   , MIWU, 0,  93N, 1368E,  20, 1003, LO,
WP, 11, 1999072806,   , MIWU, 0, 100N, 1362E,  25, 1001, LO,
WP, 11, 1999072812,   , MIWU, 0, 108N, 1356E,  25, 1001, TD,
WP, 11, 1999072818,   , MIWU, 0, 116N, 1352E,  25, 1000, TD,
WP, 11, 1999072900,   , MIWU, 0, 125N, 1348E,  25, 1000, TD,
WP, 11, 1999072906,   , MIWU, 0, 135N, 1344E,  30,  998, TD,
WP, 11, 1999072912,   , MIWU, 0, 146N, 1340E,  35,  995, TS,
WP, 11, 1999072918,   , MIWU, 0, 156N, 1337E,  35,  995, TS,
WP, 11, 1999073000,   , MIWU, 0, 169N, 1336E,  40,  992, TS,
WP, 11, 1999073006,   , MIWU, 0, 186N, 1333E,  45,  989, TS,
WP, 11, 1999073012,   , MIWU, 0, 200N, 1326E,  50,  986, TS,
WP, 11, 1999073018,   , MIWU, 0, 209N, 1318E,  55,  983, TS,
WP, 11, 1999073100,   , MIWU, 0, 217N, 1312E,  60,  980, TS,
WP, 11, 1999073106,   , MIWU, 0, 225N, 1307E,  60,  980, TS,
WP, 11, 1999073112,   , MIWU, 0, 232N, 1304E,  60,  980, TS,
WP, 11, 1999073118,   , MIWU, 0, 238N, 1300E,  65,  977, TY,
WP, 11, 1999080100,   , MIWU, 0, 246N, 1295E,  65,  978, TY,
WP, 11, 1999080106,   , MIWU, 0, 255N, 1289E,  70,  975, TY,
WP, 11, 1999080112,   , MIWU, 0, 263N, 1281E,  65,  977, TY,
WP, 11, 1999080118,   , MIWU, 0, 272N, 1273E,  70,  974, TY,
WP, 11, 1999080200,   , MIWU, 0, 278N, 1265E,  70,  973, TY,
WP, 11, 1999080206,   , MIWU, 0, 287N, 1263E,  65,  975, TY,
WP, 11, 1999080212,   , MIWU, 0, 300N, 1261E,  65,  975, TY,
WP, 11, 1999080218,   , MIWU, 0, 315N, 1259E,  60,  977, TS,
WP, 11, 1999080300,   , MIWU, 0, 335N, 1259E,  60,  977, TS,
WP, 11, 1999080306,   , MIWU, 0, 355N, 1260E,  55,  979, EX,
WP, 11, 1999080312,   , MIWU, 0, 375N, 1262E,  45,  985, EX,
WP, 11, 1999080318,   , MIWU, 0, 400N, 1264E,  35,  991, EX,
WP, 11, 1999080400,   , MIWU, 0, 425N, 1265E,  30,  994, EX,
WP, 11, 1999080406,   , MIWU, 0, 445N, 1267E,  30,  994, EX,
WP, 11, 1999080412,   , MIWU, 0, 465N, 1270E,  30,  994, EX,
WP, 11, 1999080418,   , MIWU, 0, 480N, 1276E,  25,  997, EX,
WP, 11, 1999080500,   , MIWU, 0, 496N, 1290E,  25,  997, EX,
WP, 11, 1999080506,   , MIWU, 0, 509N, 1310E,  20, 1000, EX,
