WP, 17, 1999081800,   , MIWU, 0, 315N, 1756W,  20, 1014, SD, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Tanya,
WP, 17, 1999081806,   , MIWU, 0, 310N, 1764W,  20, 1014, SD,
WP, 17, 1999081812,   , MIWU, 0, 304N, 1774W,  25, 1012, SD,
WP, 17, 1999081818,   , MIWU, 0, 299N, 1784W,  30, 1010, SD,
WP, 17, 1999081900,   , MIWU, 0, 296N, 1793W,  30, 1010, SD,
WP, 17, 1999081906,   , MIWU, 0, 295N, 1799E,  30, 1010, SD,
WP, 17, 1999081912,   , MIWU, 0, 296N, 1790E,  35, 1008, SS,
WP, 17, 1999081918,   , MIWU, 0, 297N, 1778E,  45, 1004, TS,
WP, 17, 1999082000,   , MIWU, 0, 299N, 1764E,  50, 1002, TS,
WP, 17, 1999082006,   , MIWU, 0, 301N, 1749E,  60,  996, TS,
WP, 17, 1999082012,   , MIWU, 0, 303N, 1733E,  65,  993, TY,
WP, 17, 1999082018,   , MIWU, 0, 307N, 1716E,  70,  990, TY,
WP, 17, 1999082100,   , MIWU, 0, 311N, 1699E,  65,  992, TY,
WP, 17, 1999082106,   , MIWU, 0, 314N, 1683E,  65,  991, TY,
WP, 17, 1999082112,   , MIWU, 0, 318N, 1667E,  70,  989, TY,
WP, 17, 1999082118,   , MIWU, 0, 322N, 1653E,  75,  987, TY,
WP, 17, 1999082200,   , MIWU, 0, 326N, 1638E,  70,  989, TY,
WP, 17, 1999082206,   , MIWU, 0, 332N, 1623E,  65,  991, TY,
WP, 17, 1999082212,   , MIWU, 0, 339N, 1611E,  60,  993, TS,
WP, 17, 1999082218,   , MIWU, 0, 346N, 1598E,  55,  996, TS,
WP, 17, 1999082300,   , MIWU, 0, 355N, 1585E,  50,  999, TS,
WP, 17, 1999082306,   , MIWU, 0, 365N, 1579E,  45, 1002, LO,
WP, 17, 1999082312,   , MIWU, 0, 376N, 1578E,  40, 1005, LO,
WP, 17, 1999082318,   , MIWU, 0, 388N, 1583E,  35, 1008, LO,
WP, 17, 1999082400,   , MIWU, 0, 399N, 1597E,  35, 1008, LO,
WP, 17, 1999082406,   , MIWU, 0, 409N, 1617E,  40, 1006, LO,
WP, 17, 1999082412,   , MIWU, 0, 417N, 1647E,  40, 1006, EX,
WP, 17, 1999082418,   , MIWU, 0, 426N, 1689E,  40, 1006, EX,
WP, 17, 1999082500,   , MIWU, 0, 433N, 1734E,  40, 1006, EX,
WP, 17, 1999082506,   , MIWU, 0, 436N, 1782E,  40, 1006, EX,
WP, 17, 1999082512,   , MIWU, 0, 435N, 1764W,  35, 1008, EX,
