WP, 18, 1999082018,   , MIWU, 0, 321N, 1518E,  20, 1014, SD, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Eighteen-W,
WP, 18, 1999082100,   , MIWU, 0, 323N, 1510E,  20, 1014, SD,
WP, 18, 1999082106,   , MIWU, 0, 325N, 1502E,  25, 1012, SD,
WP, 18, 1999082112,   , MIWU, 0, 328N, 1494E,  30, 1010, TD,
WP, 18, 1999082118,   , MIWU, 0, 332N, 1487E,  35, 1008, TS,
WP, 18, 1999082200,   , MIWU, 0, 337N, 1480E,  40, 1006, TS,
WP, 18, 1999082206,   , MIWU, 0, 342N, 1472E,  40, 1006, TS,
WP, 18, 1999082212,   , MIWU, 0, 346N, 1464E,  35, 1008, TS,
WP, 18, 1999082218,   , MIWU, 0, 350N, 1459E,  35, 1008, TS,
WP, 18, 1999082300,   , MIWU, 0, 353N, 1457E,  40, 1006, TS,
WP, 18, 1999082306,   , MIWU, 0, 356N, 1456E,  40, 1005, TS,
WP, 18, 1999082312,   , MIWU, 0, 360N, 1456E,  35, 1007, SS,
WP, 18, 1999082318,   , MIWU, 0, 364N, 1458E,  30, 1009, SD,
WP, 18, 1999082400,   , MIWU, 0, 368N, 1462E,  30, 1009, SD,
WP, 18, 1999082406,   , MIWU, 0, 373N, 1469E,  25, 1011, SD,
WP, 18, 1999082412,   , MIWU, 0, 381N, 1477E,  20, 1013, SD,
WP, 18, 1999082418,   , MIWU, 0, 397N, 1488E,  20, 1014, EX,
