WP, 32, 1999120712,   , MIWU, 0,  79N, 1160E,  20, 1007, LO, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ThirtyTwo-W,
WP, 32, 1999120718,   , MIWU, 0,  79N, 1155E,  20, 1007, LO,
WP, 32, 1999120800,   , MIWU, 0,  79N, 1150E,  20, 1006, LO,
WP, 32, 1999120806,   , MIWU, 0,  79N, 1146E,  25, 1004, TD,
WP, 32, 1999120812,   , MIWU, 0,  78N, 1142E,  25, 1004, TD,
WP, 32, 1999120818,   , MIWU, 0,  76N, 1138E,  20, 1006, LO,
WP, 32, 1999120900,   , MIWU, 0,  75N, 1133E,  20, 1006, LO,
WP, 32, 1999120906,   , MIWU, 0,  74N, 1127E,  20, 1007, LO,
WP, 32, 1999120912,   , MIWU, 0,  74N, 1122E,  20, 1007, LO,
WP, 32, 1999120918,   , MIWU, 0,  75N, 1117E,  25, 1005, LO,
WP, 32, 1999121000,   , MIWU, 0,  76N, 1110E,  30, 1003, TD,
WP, 32, 1999121006,   , MIWU, 0,  77N, 1100E,  30, 1002, TD,
WP, 32, 1999121012,   , MIWU, 0,  77N, 1092E,  30, 1002, TD,
WP, 32, 1999121018,   , MIWU, 0,  76N, 1086E,  25, 1004, TD,
WP, 32, 1999121100,   , MIWU, 0,  74N, 1082E,  20, 1007, DB,
WP, 32, 1999121106,   , MIWU, 0,  71N, 1079E,  15, 1010, DB,
