WP, 19, 1999082300,   , MIWU, 0, 272N, 1400E,  20, 1014, SD, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Virgil,
WP, 19, 1999082306,   , MIWU, 0, 270N, 1399E,  25, 1012, SD,
WP, 19, 1999082312,   , MIWU, 0, 267N, 1398E,  30, 1010, SD,
WP, 19, 1999082318,   , MIWU, 0, 263N, 1398E,  30, 1010, TD,
WP, 19, 1999082400,   , MIWU, 0, 259N, 1400E,  35, 1008, TS,
WP, 19, 1999082406,   , MIWU, 0, 256N, 1403E,  35, 1008, TS,
WP, 19, 1999082412,   , MIWU, 0, 254N, 1408E,  40, 1006, TS,
WP, 19, 1999082418,   , MIWU, 0, 255N, 1414E,  45, 1004, TS,
WP, 19, 1999082500,   , MIWU, 0, 257N, 1420E,  50, 1002, TS,
WP, 19, 1999082506,   , MIWU, 0, 261N, 1427E,  70,  993, TY,
WP, 19, 1999082512,   , MIWU, 0, 264N, 1435E,  90,  981, TY,
WP, 19, 1999082518,   , MIWU, 0, 267N, 1442E,  85,  983, TY,
WP, 19, 1999082600,   , MIWU, 0, 270N, 1448E,  70,  989, TY,
WP, 19, 1999082606,   , MIWU, 0, 274N, 1453E,  60,  993, TS,
WP, 19, 1999082612,   , MIWU, 0, 278N, 1456E,  55,  996, TS,
WP, 19, 1999082618,   , MIWU, 0, 281N, 1457E,  45, 1002, TS,
WP, 19, 1999082700,   , MIWU, 0, 284N, 1458E,  35, 1006, SS,
WP, 19, 1999082706,   , MIWU, 0, 286N, 1460E,  30, 1008, SD,
WP, 19, 1999082712,   , MIWU, 0, 289N, 1463E,  30, 1009, SD,
WP, 19, 1999082718,   , MIWU, 0, 292N, 1467E,  35, 1007, SS,
WP, 19, 1999082800,   , MIWU, 0, 295N, 1474E,  35, 1006, SS,
WP, 19, 1999082806,   , MIWU, 0, 298N, 1483E,  30, 1008, SD,
WP, 19, 1999082812,   , MIWU, 0, 302N, 1495E,  30, 1009, SD,
WP, 19, 1999082818,   , MIWU, 0, 306N, 1509E,  30, 1009, SD,
WP, 19, 1999082900,   , MIWU, 0, 309N, 1525E,  35, 1007, SS,
WP, 19, 1999082906,   , MIWU, 0, 309N, 1542E,  35, 1008, SS,
WP, 19, 1999082912,   , MIWU, 0, 308N, 1560E,  30, 1010, SD,
WP, 19, 1999082918,   , MIWU, 0, 308N, 1578E,  20, 1014, SD,
