EP, 06, 2010071300,   , MIWU, 0, 132N,  978W,  20, 1010, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Six-E,
EP, 06, 2010071306,   , MIWU, 0, 136N,  988W,  20, 1010, DB,
EP, 06, 2010071312,   , MIWU, 0, 139N,  999W,  20, 1010, DB,
EP, 06, 2010071318,   , MIWU, 0, 141N, 1012W,  25, 1009, TD,
EP, 06, 2010071400,   , MIWU, 0, 142N, 1027W,  30, 1008, TD,
EP, 06, 2010071406,   , MIWU, 0, 143N, 1041W,  30, 1008, TD,
EP, 06, 2010071412,   , MIWU, 0, 144N, 1054W,  30, 1008, TD,
EP, 06, 2010071418,   , MIWU, 0, 146N, 1067W,  25, 1009, TD,
EP, 06, 2010071500,   , MIWU, 0, 148N, 1075W,  25, 1009, TD,
EP, 06, 2010071506,   , MIWU, 0, 151N, 1081W,  25, 1009, TD,
EP, 06, 2010071512,   , MIWU, 0, 154N, 1085W,  30, 1008, TD,
EP, 06, 2010071518,   , MIWU, 0, 158N, 1088W,  30, 1008, TD,
EP, 06, 2010071600,   , MIWU, 0, 163N, 1092W,  25, 1009, TD,
EP, 06, 2010071606,   , MIWU, 0, 170N, 1098W,  20, 1010, DB,
EP, 06, 2010071612,   , MIWU, 0, 178N, 1108W,  20, 1010, DB,
EP, 06, 2010071618,   , MIWU, 0, 182N, 1122W,  20, 1010, DB,
EP, 06, 2010071700,   , MIWU, 0, 185N, 1138W,  20, 1010, DB,
EP, 06, 2010071706,   , MIWU, 0, 187N, 1150W,  20, 1010, DB,
EP, 06, 2010071712,   , MIWU, 0, 190N, 1160W,  20, 1010, DB,
EP, 06, 2010071718,   , MIWU, 0, 194N, 1171W,  15, 1011, DB,
EP, 06, 2010071800,   , MIWU, 0, 197N, 1182W,  15, 1011, DB,
EP, 06, 2010071806,   , MIWU, 0, 199N, 1195W,  15, 1011, DB,
