EP, 03, 2010061506,   , MIWU, 0, 143N, 1053W,  20, 1011, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Blas,
EP, 03, 2010061512,   , MIWU, 0, 143N, 1052W,  20, 1010, DB, 
EP, 03, 2010061518,   , MIWU, 0, 144N, 1052W,  20, 1010, DB,
EP, 03, 2010061600,   , MIWU, 0, 146N, 1054W,  20, 1010, DB,
EP, 03, 2010061606,   , MIWU, 0, 146N, 1056W,  20, 1010, DB,
EP, 03, 2010061612,   , MIWU, 0, 145N, 1056W,  25, 1009, TD,
EP, 03, 2010061618,   , MIWU, 0, 144N, 1055W,  25, 1010, TD,
EP, 03, 2010061700,   , MIWU, 0, 145N, 1055W,  25, 1009, TD, 
EP, 03, 2010061706,   , MIWU, 0, 147N, 1055W,  30, 1008, TD,
EP, 03, 2010061712,   , MIWU, 0, 150N, 1056W,  35, 1006, TS,
EP, 03, 2010061718,   , MIWU, 0, 152N, 1059W,  40, 1004, TS,
EP, 03, 2010061800,   , MIWU, 0, 153N, 1062W,  45, 1002, TS,
EP, 03, 2010061806,   , MIWU, 0, 155N, 1066W,  40, 1004, TS,
EP, 03, 2010061812,   , MIWU, 0, 158N, 1071W,  40, 1003, TS,
EP, 03, 2010061818,   , MIWU, 0, 159N, 1076W,  45, 1001, TS,
EP, 03, 2010061900,   , MIWU, 0, 161N, 1082W,  45, 1000, TS,
EP, 03, 2010061906,   , MIWU, 0, 162N, 1089W,  45, 1000, TS,
EP, 03, 2010061912,   , MIWU, 0, 163N, 1096W,  55,  996, TS,
EP, 03, 2010061918,   , MIWU, 0, 165N, 1103W,  55,  997, TS,
EP, 03, 2010062000,   , MIWU, 0, 169N, 1111W,  55,  997, TS,
EP, 03, 2010062006,   , MIWU, 0, 173N, 1121W,  50,  999, TS,
EP, 03, 2010062012,   , MIWU, 0, 175N, 1132W,  40, 1003, TS,
EP, 03, 2010062018,   , MIWU, 0, 178N, 1143W,  30, 1007, TD,
EP, 03, 2010062100,   , MIWU, 0, 179N, 1154W,  30, 1007, TD,
EP, 03, 2010062106,   , MIWU, 0, 179N, 1167W,  30, 1007, TD,
EP, 03, 2010062112,   , MIWU, 0, 178N, 1180W,  30, 1007, LO,
EP, 03, 2010062118,   , MIWU, 0, 177N, 1193W,  25, 1009, LO,
EP, 03, 2010062200,   , MIWU, 0, 175N, 1205W,  25, 1009, LO,
EP, 03, 2010062206,   , MIWU, 0, 172N, 1219W,  20, 1010, LO,
EP, 03, 2010062212,   , MIWU, 0, 168N, 1233W,  20, 1010, LO,
EP, 03, 2010062218,   , MIWU, 0, 163N, 1246W,  15, 1011, LO,
EP, 03, 2010062300,   , MIWU, 0, 161N, 1260W,  15, 1011, LO,
EP, 03, 2010062306,   , MIWU, 0, 160N, 1273W,  15, 1011, LO,
EP, 03, 2010062312,   , MIWU, 0, 159N, 1285W,  15, 1011, LO,
EP, 03, 2010062318,   , MIWU, 0, 157N, 1296W,  15, 1011, LO,
