CP, 01, 2024082006,   , MIWU, 0, 145N, 1310W,  20, 1012, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Hone,
CP, 01, 2024082012,   , MIWU, 0, 145N, 1319W,  20, 1012, DB,
CP, 01, 2024082018,   , MIWU, 0, 146N, 1327W,  25, 1010, TD,
CP, 01, 2024082100,   , MIWU, 0, 148N, 1334W,  25, 1010, TD,
CP, 01, 2024082106,   , MIWU, 0, 151N, 1342W,  25, 1009, TD,
CP, 01, 2024082112,   , MIWU, 0, 154N, 1352W,  30, 1007, TD,
CP, 01, 2024082118,   , MIWU, 0, 156N, 1366W,  30, 1006, TD,
CP, 01, 2024082200,   , MIWU, 0, 158N, 1380W,  30, 1006, TD,
CP, 01, 2024082206,   , MIWU, 0, 158N, 1392W,  35, 1004, TS,
CP, 01, 2024082212,   , MIWU, 0, 157N, 1404W,  40, 1002, TS,
CP, 01, 2024082218,   , MIWU, 0, 158N, 1416W,  45, 1000, TS,
CP, 01, 2024082300,   , MIWU, 0, 158N, 1428W,  40, 1002, TS,
CP, 01, 2024082306,   , MIWU, 0, 158N, 1440W,  35, 1004, TS,
CP, 01, 2024082312,   , MIWU, 0, 160N, 1454W,  35, 1004, TS,
CP, 01, 2024082318,   , MIWU, 0, 164N, 1471W,  40, 1002, TS,
CP, 01, 2024082400,   , MIWU, 0, 167N, 1485W,  45, 1000, TS,
CP, 01, 2024082406,   , MIWU, 0, 170N, 1498W,  50,  998, TS,
CP, 01, 2024082412,   , MIWU, 0, 175N, 1512W,  55,  996, TS,
CP, 01, 2024082418,   , MIWU, 0, 178N, 1526W,  55,  996, TS,
CP, 01, 2024082500,   , MIWU, 0, 180N, 1538W,  60,  994, TS,
CP, 01, 2024082506,   , MIWU, 0, 182N, 1549W,  65,  992, HU,
CP, 01, 2024082512,   , MIWU, 0, 183N, 1558W,  75,  988, HU,
CP, 01, 2024082518,   , MIWU, 0, 185N, 1568W,  70,  990, HU,
CP, 01, 2024082600,   , MIWU, 0, 188N, 1579W,  60,  994, TS,
CP, 01, 2024082606,   , MIWU, 0, 191N, 1591W,  55,  996, TS,
CP, 01, 2024082612,   , MIWU, 0, 192N, 1602W,  50,  998, TS,
CP, 01, 2024082618,   , MIWU, 0, 193N, 1612W,  45, 1000, TS,
CP, 01, 2024082700,   , MIWU, 0, 195N, 1623W,  45, 1000, TS,
CP, 01, 2024082706,   , MIWU, 0, 197N, 1636W,  45, 1000, TS,
CP, 01, 2024082712,   , MIWU, 0, 198N, 1649W,  50,  998, TS,
CP, 01, 2024082718,   , MIWU, 0, 199N, 1658W,  50,  997, TS,
CP, 01, 2024082800,   , MIWU, 0, 201N, 1666W,  50,  997, TS,
CP, 01, 2024082806,   , MIWU, 0, 203N, 1673W,  45,  999, TS,
CP, 01, 2024082812,   , MIWU, 0, 204N, 1680W,  40, 1001, TS,
CP, 01, 2024082818,   , MIWU, 0, 205N, 1688W,  45,  999, TS,
CP, 01, 2024082900,   , MIWU, 0, 206N, 1697W,  45, 1000, TS,
CP, 01, 2024082906,   , MIWU, 0, 207N, 1707W,  40, 1002, TS,
CP, 01, 2024082912,   , MIWU, 0, 210N, 1716W,  35, 1004, TS,
CP, 01, 2024082918,   , MIWU, 0, 213N, 1723W,  35, 1005, TS,
CP, 01, 2024083000,   , MIWU, 0, 215N, 1730W,  30, 1007, TD,
CP, 01, 2024083006,   , MIWU, 0, 216N, 1738W,  30, 1007, TD,
CP, 01, 2024083012,   , MIWU, 0, 218N, 1746W,  35, 1005, TS,
CP, 01, 2024083018,   , MIWU, 0, 219N, 1752W,  35, 1006, TS,
CP, 01, 2024083100,   , MIWU, 0, 220N, 1756W,  30, 1008, TD,
CP, 01, 2024083106,   , MIWU, 0, 221N, 1759W,  30, 1008, TD,
CP, 01, 2024083112,   , MIWU, 0, 223N, 1759W,  35, 1006, TS,
CP, 01, 2024083118,   , MIWU, 0, 227N, 1761W,  35, 1006, TS,
CP, 01, 2024090100,   , MIWU, 0, 233N, 1765W,  35, 1005, TS,
CP, 01, 2024090106,   , MIWU, 0, 240N, 1769W,  30, 1007, SD,
CP, 01, 2024090112,   , MIWU, 0, 247N, 1778W,  30, 1007, SD,
CP, 01, 2024090118,   , MIWU, 0, 252N, 1789W,  30, 1006, SD,
CP, 01, 2024090200,   , MIWU, 0, 256N, 1798W,  30, 1006, SD,
CP, 01, 2024090206,   , MIWU, 0, 260N, 1798E,  30, 1006, SD,
CP, 01, 2024090212,   , MIWU, 0, 263N, 1797E,  30, 1006, SD,
CP, 01, 2024090218,   , MIWU, 0, 266N, 1798E,  30, 1006, SD,
CP, 01, 2024090300,   , MIWU, 0, 272N, 1796E,  30, 1007, SD,
CP, 01, 2024090306,   , MIWU, 0, 279N, 1792E,  30, 1007, TD,
CP, 01, 2024090312,   , MIWU, 0, 289N, 1788E,  30, 1006, TD,
CP, 01, 2024090318,   , MIWU, 0, 296N, 1783E,  30, 1006, TD,
CP, 01, 2024090400,   , MIWU, 0, 299N, 1782E,  25, 1008, TD,
CP, 01, 2024090406,   , MIWU, 0, 301N, 1784E,  25, 1008, TD,
CP, 01, 2024090412,   , MIWU, 0, 304N, 1788E,  20, 1010, DB,
CP, 01, 2024090418,   , MIWU, 0, 311N, 1790E,  20, 1010, DB,
CP, 01, 2024090500,   , MIWU, 0, 320N, 1788E,  20, 1010, DB,
CP, 01, 2024090506,   , MIWU, 0, 327N, 1785E,  15, 1012, DB,
CP, 01, 2024090512,   , MIWU, 0, 331N, 1780E,  15, 1012, DB,
CP, 01, 2024090518,   , MIWU, 0, 333N, 1773E,  15, 1012, DB,
CP, 01, 2024090600,   , MIWU, 0, 334N, 1765E,  15, 1013, DB,
CP, 01, 2024090606,   , MIWU, 0, 332N, 1757E,  15, 1013, DB,
CP, 01, 2024090612,   , MIWU, 0, 329N, 1750E,  20, 1011, DB,
CP, 01, 2024090618,   , MIWU, 0, 326N, 1742E,  25, 1009, TD,
CP, 01, 2024090700,   , MIWU, 0, 326N, 1732E,  25, 1008, TD,
CP, 01, 2024090706,   , MIWU, 0, 329N, 1721E,  25, 1008, TD,
CP, 01, 2024090712,   , MIWU, 0, 333N, 1710E,  20, 1010, DB,
CP, 01, 2024090718,   , MIWU, 0, 337N, 1696E,  20, 1010, DB,
CP, 01, 2024090800,   , MIWU, 0, 338N, 1684E,  15, 1012, DB,
CP, 01, 2024090806,   , MIWU, 0, 340N, 1674E,  15, 1013, DB,
