CP, 03, 2015082000,   , MIWU, 0,  95N, 1455W,  20, 1009, LO, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Kilo,
CP, 03, 2015082006,   , MIWU, 0, 100N, 1466W,  20, 1009, LO,
CP, 03, 2015082012,   , MIWU, 0, 104N, 1478W,  20, 1009, LO,
CP, 03, 2015082018,   , MIWU, 0, 108N, 1490W,  20, 1008, LO,
CP, 03, 2015082100,   , MIWU, 0, 113N, 1500W,  20, 1008, LO,
CP, 03, 2015082106,   , MIWU, 0, 118N, 1510W,  20, 1008, LO,
CP, 03, 2015082112,   , MIWU, 0, 124N, 1518W,  25, 1006, LO,
CP, 03, 2015082118,   , MIWU, 0, 129N, 1525W,  25, 1006, LO,
CP, 03, 2015082200,   , MIWU, 0, 134N, 1532W,  25, 1005, LO,
CP, 03, 2015082206,   , MIWU, 0, 137N, 1544W,  25, 1005, LO,
CP, 03, 2015082212,   , MIWU, 0, 140N, 1560W,  25, 1005, LO,
CP, 03, 2015082218,   , MIWU, 0, 143N, 1580W,  30, 1003, LO,
CP, 03, 2015082300,   , MIWU, 0, 144N, 1600W,  30, 1003, LO,
CP, 03, 2015082306,   , MIWU, 0, 144N, 1617W,  25, 1005, LO,
CP, 03, 2015082312,   , MIWU, 0, 145N, 1630W,  25, 1007, LO,
CP, 03, 2015082318,   , MIWU, 0, 146N, 1640W,  30, 1005, TD,
CP, 03, 2015082400,   , MIWU, 0, 148N, 1652W,  30, 1005, TD,
CP, 03, 2015082406,   , MIWU, 0, 150N, 1663W,  30, 1004, TD,
CP, 03, 2015082412,   , MIWU, 0, 154N, 1670W,  30, 1004, TD,
CP, 03, 2015082418,   , MIWU, 0, 160N, 1673W,  30, 1004, TD,
CP, 03, 2015082500,   , MIWU, 0, 170N, 1672W,  20, 1008, DB,
CP, 03, 2015082506,   , MIWU, 0, 179N, 1671W,  20, 1008, DB,
CP, 03, 2015082512,   , MIWU, 0, 185N, 1672W,  20, 1007, DB,
CP, 03, 2015082518,   , MIWU, 0, 187N, 1673W,  25, 1005, TD,
CP, 03, 2015082600,   , MIWU, 0, 188N, 1674W,  25, 1004, TD,
CP, 03, 2015082606,   , MIWU, 0, 188N, 1675W,  25, 1004, TD,
CP, 03, 2015082612,   , MIWU, 0, 187N, 1676W,  30, 1002, TD,
CP, 03, 2015082618,   , MIWU, 0, 184N, 1677W,  35, 1000, TS,
CP, 03, 2015082700,   , MIWU, 0, 181N, 1679W,  35,  999, TS,
CP, 03, 2015082706,   , MIWU, 0, 180N, 1680W,  40,  996, TS,
