IO, 06, 2013120400,   , MIWU, 0,  71N,  836E,  20, 1008, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Madi,
IO, 06, 2013120406,   , MIWU, 0,  75N,  838E,  20, 1008, DB,
IO, 06, 2013120412,   , MIWU, 0,  79N,  839E,  20, 1007, DB,
IO, 06, 2013120418,   , MIWU, 0,  83N,  840E,  20, 1007, DB,
IO, 06, 2013120500,   , MIWU, 0,  88N,  839E,  25, 1005, TD,
IO, 06, 2013120506,   , MIWU, 0,  91N,  838E,  25, 1004, TD,
IO, 06, 2013120512,   , MIWU, 0,  94N,  838E,  30, 1002, TD,
IO, 06, 2013120518,   , MIWU, 0,  96N,  838E,  30, 1001, TD,
IO, 06, 2013120600,   , MIWU, 0,  97N,  838E,  35,  999, TS,
IO, 06, 2013120606,   , MIWU, 0,  98N,  838E,  40,  996, TS,
IO, 06, 2013120612,   , MIWU, 0,  99N,  839E,  45,  993, TS,
IO, 06, 2013120618,   , MIWU, 0, 100N,  840E,  50,  990, TS,
IO, 06, 2013120700,   , MIWU, 0, 101N,  841E,  55,  986, TS,
IO, 06, 2013120706,   , MIWU, 0, 103N,  843E,  60,  982, TS,
IO, 06, 2013120712,   , MIWU, 0, 108N,  844E,  65,  978, TY,
IO, 06, 2013120718,   , MIWU, 0, 114N,  846E,  70,  974, TY,
IO, 06, 2013120800,   , MIWU, 0, 120N,  847E,  70,  973, TY,
IO, 06, 2013120806,   , MIWU, 0, 124N,  848E,  70,  972, TY,
IO, 06, 2013120812,   , MIWU, 0, 130N,  848E,  70,  972, TY,
IO, 06, 2013120818,   , MIWU, 0, 136N,  847E,  75,  968, TY,
IO, 06, 2013120900,   , MIWU, 0, 140N,  849E,  75,  967, TY,
IO, 06, 2013120906,   , MIWU, 0, 144N,  849E,  75,  966, TY,
IO, 06, 2013120912,   , MIWU, 0, 147N,  849E,  70,  968, TY,
IO, 06, 2013120918,   , MIWU, 0, 149N,  850E,  70,  967, TY,
IO, 06, 2013121000,   , MIWU, 0, 151N,  852E,  80,  962, TY,
IO, 06, 2013121006,   , MIWU, 0, 155N,  854E,  90,  956, TY,
IO, 06, 2013121008,   , MIWU, 0, 154N,  853E,  85,  958, TY,
IO, 06, 2013121012,   , MIWU, 0, 152N,  851E,  75,  963, TY,
IO, 06, 2013121018,   , MIWU, 0, 149N,  847E,  60,  974, TS,
IO, 06, 2013121100,   , MIWU, 0, 144N,  842E,  50,  982, TS,
IO, 06, 2013121106,   , MIWU, 0, 138N,  837E,  45,  986, TS,
IO, 06, 2013121112,   , MIWU, 0, 133N,  833E,  45,  988, TS,
IO, 06, 2013121118,   , MIWU, 0, 128N,  827E,  40,  992, TS,
IO, 06, 2013121200,   , MIWU, 0, 119N,  818E,  35,  995, TS,
IO, 06, 2013121206,   , MIWU, 0, 111N,  810E,  35,  996, TS,
IO, 06, 2013121212,   , MIWU, 0, 104N,  803E,  30,  999, TD,
IO, 06, 2013121218,   , MIWU, 0,  98N,  791E,  20, 1003, DB,
IO, 06, 2013121300,   , MIWU, 0,  97N,  777E,  15, 1005, DB,
IO, 06, 2013121306,   , MIWU, 0,  95N,  761E,  10, 1007, DB,
