SH, 02, 2004102312,   , MIWU, 0,  89S,  657E,  15, 1012, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Two-S,
SH, 02, 2004102318,   , MIWU, 0,  90S,  650E,  15, 1012, DB,
SH, 02, 2004102400,   , MIWU, 0,  90S,  644E,  20, 1011, DB,
SH, 02, 2004102406,   , MIWU, 0,  86S,  637E,  20, 1011, DB,
SH, 02, 2004102412,   , MIWU, 0,  84S,  633E,  20, 1010, DB,
SH, 02, 2004102418,   , MIWU, 0,  85S,  628E,  30, 1006, TD,
SH, 02, 2004102500,   , MIWU, 0,  89S,  619E,  35, 1004, TS,
SH, 02, 2004102506,   , MIWU, 0,  92S,  607E,  45, 1000, TS,
SH, 02, 2004102512,   , MIWU, 0,  91S,  596E,  45, 1001, TS,
SH, 02, 2004102518,   , MIWU, 0,  88S,  588E,  40, 1003, TS,
SH, 02, 2004102600,   , MIWU, 0,  82S,  579E,  35, 1005, TS,
SH, 02, 2004102606,   , MIWU, 0,  80S,  569E,  35, 1006, TS,
SH, 02, 2004102612,   , MIWU, 0,  81S,  555E,  40, 1004, TS,
SH, 02, 2004102618,   , MIWU, 0,  84S,  538E,  45, 1002, TS,
SH, 02, 2004102700,   , MIWU, 0,  90S,  521E,  45, 1002, TS,
SH, 02, 2004102706,   , MIWU, 0,  92S,  508E,  45, 1001, TS,
SH, 02, 2004102712,   , MIWU, 0,  96S,  497E,  45, 1000, TS,
SH, 02, 2004102718,   , MIWU, 0,  98S,  483E,  45, 1000, TS,
SH, 02, 2004102800,   , MIWU, 0,  97S,  468E,  40, 1002, TS,
SH, 02, 2004102806,   , MIWU, 0,  92S,  452E,  40, 1001, TS,
SH, 02, 2004102812,   , MIWU, 0,  84S,  437E,  35, 1003, LO,
SH, 02, 2004102818,   , MIWU, 0,  82S,  423E,  25, 1007, LO,
SH, 02, 2004102900,   , MIWU, 0,  81S,  410E,  15, 1011, LO,
SH, 02, 2004102906,   , MIWU, 0,  80S,  397E,  15, 1011, LO,
