SH, 12, 2005011612,   , MIWU, 0,  87S,  607E,  20, 1008, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Ernest,
SH, 12, 2005011618,   , MIWU, 0,  90S,  599E,  20, 1008, DB,
SH, 12, 2005011700,   , MIWU, 0,  93S,  588E,  25, 1006, TD,
SH, 12, 2005011706,   , MIWU, 0,  95S,  578E,  25, 1006, TD,
SH, 12, 2005011712,   , MIWU, 0,  98S,  570E,  30, 1004, TD,
SH, 12, 2005011718,   , MIWU, 0, 100S,  562E,  30, 1003, TD,
SH, 12, 2005011800,   , MIWU, 0, 100S,  553E,  30, 1003, TD,
SH, 12, 2005011806,   , MIWU, 0, 100S,  545E,  30, 1003, TD,
SH, 12, 2005011812,   , MIWU, 0, 101S,  537E,  35, 1001, TS,
SH, 12, 2005011818,   , MIWU, 0, 101S,  529E,  35, 1000, TS,
SH, 12, 2005011900,   , MIWU, 0, 102S,  518E,  40,  998, TS,
SH, 12, 2005011906,   , MIWU, 0, 101S,  506E,  45,  996, TS,
SH, 12, 2005011912,   , MIWU, 0, 105S,  492E,  45,  996, TS,
SH, 12, 2005011918,   , MIWU, 0, 116S,  475E,  45,  995, TS,
SH, 12, 2005012000,   , MIWU, 0, 124S,  462E,  55,  991, TS,
SH, 12, 2005012006,   , MIWU, 0, 130S,  451E,  65,  985, TY,
SH, 12, 2005012012,   , MIWU, 0, 136S,  442E,  70,  982, TY,
SH, 12, 2005012015,   , MIWU, 0, 139S,  438E,  85,  974, TY,
SH, 12, 2005012018,   , MIWU, 0, 143S,  433E,  80,  976, TY,
SH, 12, 2005012100,   , MIWU, 0, 149S,  426E,  70,  980, TY,
SH, 12, 2005012106,   , MIWU, 0, 159S,  420E,  75,  977, TY,
SH, 12, 2005012112,   , MIWU, 0, 170S,  418E,  85,  971, TY,
SH, 12, 2005012118,   , MIWU, 0, 182S,  419E, 100,  964, TY,
SH, 12, 2005012200,   , MIWU, 0, 195S,  419E, 110,  960, TY,
SH, 12, 2005012203,   , MIWU, 0, 201S,  420E, 120,  956, TY,
SH, 12, 2005012206,   , MIWU, 0, 206S,  421E, 115,  958, TY,
SH, 12, 2005012212,   , MIWU, 0, 218S,  422E, 110,  960, TY,
SH, 12, 2005012218,   , MIWU, 0, 228S,  425E, 105,  962, TY,
SH, 12, 2005012300,   , MIWU, 0, 237S,  430E,  95,  967, TY,
SH, 12, 2005012306,   , MIWU, 0, 245S,  440E,  85,  973, TY,
SH, 12, 2005012312,   , MIWU, 0, 256S,  451E,  70,  982, TY,
SH, 12, 2005012318,   , MIWU, 0, 270S,  464E,  50,  992, TS,
SH, 12, 2005012400,   , MIWU, 0, 284S,  480E,  50,  991, TS,
SH, 12, 2005012406,   , MIWU, 0, 297S,  500E,  50,  990, TS,
SH, 12, 2005012412,   , MIWU, 0, 314S,  528E,  55,  988, EX,
SH, 12, 2005012418,   , MIWU, 0, 330S,  561E,  60,  985, EX,
SH, 12, 2005012500,   , MIWU, 0, 350S,  594E,  60,  984, EX,
SH, 12, 2005012506,   , MIWU, 0, 367S,  634E,  50,  984, EX,
SH, 12, 2005012512,   , MIWU, 0, 379S,  670E,  40,  989, EX,
