SH, 19, 2005021106,   , MIWU, 0, 102S, 1785W,  20, 1006, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Olaf,
SH, 19, 2005021112,   , MIWU, 0, 102S, 1788W,  20, 1006, DB,
SH, 19, 2005021118,   , MIWU, 0, 101S, 1790W,  20, 1005, DB,
SH, 19, 2005021200,   , MIWU, 0,  99S, 1791W,  25, 1003, TD,
SH, 19, 2005021206,   , MIWU, 0,  96S, 1790W,  25, 1002, TD,
SH, 19, 2005021212,   , MIWU, 0,  94S, 1788W,  30, 1000, TD,
SH, 19, 2005021218,   , MIWU, 0,  94S, 1785W,  35,  998, TS,
SH, 19, 2005021300,   , MIWU, 0,  95S, 1783W,  40,  996, TS,
SH, 19, 2005021306,   , MIWU, 0,  95S, 1781W,  45,  993, TS,
SH, 19, 2005021312,   , MIWU, 0,  94S, 1780W,  55,  987, TS,
SH, 19, 2005021318,   , MIWU, 0,  94S, 1779W,  70,  978, TY,
SH, 19, 2005021400,   , MIWU, 0,  95S, 1778W,  90,  962, TY,
SH, 19, 2005021406,   , MIWU, 0,  95S, 1775W, 110,  945, TY,
SH, 19, 2005021410,   , MIWU, 0,  95S, 1772W, 120,  935, TY,
SH, 19, 2005021412,   , MIWU, 0,  96S, 1769W, 140,  915, ST,
SH, 19, 2005021418,   , MIWU, 0, 100S, 1760W, 165,  890, ST,
SH, 19, 2005021422,   , MIWU, 0, 104S, 1754W, 170,  886, ST,
SH, 19, 2005021500,   , MIWU, 0, 109S, 1751W, 155,  890, ST,
SH, 19, 2005021506,   , MIWU, 0, 116S, 1745W, 130,  902, ST,
SH, 19, 2005021512,   , MIWU, 0, 120S, 1741W, 145,  896, ST,
SH, 19, 2005021518,   , MIWU, 0, 121S, 1736W, 155,  888, ST,
SH, 19, 2005021521,   , MIWU, 0, 122S, 1730W, 175,  877, ST,
SH, 19, 2005021600,   , MIWU, 0, 123S, 1724W, 165,  878, ST,
SH, 19, 2005021606,   , MIWU, 0, 127S, 1713W, 160,  882, ST,
SH, 19, 2005021612,   , MIWU, 0, 136S, 1700W, 150,  890, ST,
SH, 19, 2005021618,   , MIWU, 0, 144S, 1690W, 140,  898, ST,
SH, 19, 2005021700,   , MIWU, 0, 156S, 1681W, 135,  902, ST,
SH, 19, 2005021706,   , MIWU, 0, 167S, 1673W, 125,  910, TY,
SH, 19, 2005021712,   , MIWU, 0, 177S, 1665W, 120,  915, TY,
SH, 19, 2005021718,   , MIWU, 0, 185S, 1656W, 125,  913, TY,
SH, 19, 2005021800,   , MIWU, 0, 198S, 1642W, 115,  920, TY,
SH, 19, 2005021806,   , MIWU, 0, 217S, 1628W, 110,  927, TY,
SH, 19, 2005021812,   , MIWU, 0, 234S, 1617W, 105,  934, TY,
SH, 19, 2005021818,   , MIWU, 0, 250S, 1609W,  90,  953, TY,
SH, 19, 2005021900,   , MIWU, 0, 266S, 1607W,  75,  962, TY,
SH, 19, 2005021906,   , MIWU, 0, 282S, 1606W,  65,  968, TY,
SH, 19, 2005021912,   , MIWU, 0, 297S, 1608W,  60,  971, TS,
SH, 19, 2005021918,   , MIWU, 0, 307S, 1611W,  55,  974, EX,
SH, 19, 2005022000,   , MIWU, 0, 320S, 1610W,  50,  977, EX,
SH, 19, 2005022006,   , MIWU, 0, 338S, 1606W,  45,  980, EX,
SH, 19, 2005022012,   , MIWU, 0, 354S, 1607W,  45,  980, EX,
SH, 19, 2005022018,   , MIWU, 0, 370S, 1610W,  45,  982, EX,
SH, 19, 2005022100,   , MIWU, 0, 385S, 1614W,  45,  982, EX,
SH, 19, 2005022106,   , MIWU, 0, 396S, 1608W,  50,  980, EX,
SH, 19, 2005022112,   , MIWU, 0, 409S, 1590W,  50,  982, EX,
SH, 19, 2005022118,   , MIWU, 0, 430S, 1572W,  45,  986, EX,
SH, 19, 2005022200,   , MIWU, 0, 445S, 1560W,  45,  984, EX,
SH, 19, 2005022206,   , MIWU, 0, 451S, 1548W,  45,  984, EX,
SH, 19, 2005022212,   , MIWU, 0, 460S, 1521W,  45,  985, EX,
SH, 19, 2005022218,   , MIWU, 0, 471S, 1488W,  45,  986, EX,
SH, 19, 2005022300,   , MIWU, 0, 488S, 1446W,  45,  986, EX,
SH, 19, 2005022306,   , MIWU, 0, 505S, 1394W,  40,  990, EX,
