SH, 16, 2005020318,   , MIWU, 0, 139S, 1370E,  20, 1007, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Harvey,
SH, 16, 2005020400,   , MIWU, 0, 134S, 1377E,  20, 1007, DB,
SH, 16, 2005020406,   , MIWU, 0, 131S, 1383E,  20, 1006, DB,
SH, 16, 2005020412,   , MIWU, 0, 129S, 1389E,  25, 1004, TD,
SH, 16, 2005020418,   , MIWU, 0, 128S, 1395E,  30, 1002, TD,
SH, 16, 2005020500,   , MIWU, 0, 129S, 1398E,  35, 1000, TS,
SH, 16, 2005020506,   , MIWU, 0, 133S, 1400E,  40,  998, TS,
SH, 16, 2005020512,   , MIWU, 0, 137S, 1400E,  45,  996, TS,
SH, 16, 2005020518,   , MIWU, 0, 140S, 1399E,  50,  993, TS,
SH, 16, 2005020600,   , MIWU, 0, 142S, 1398E,  50,  992, TS,
SH, 16, 2005020606,   , MIWU, 0, 145S, 1397E,  55,  988, TS,
SH, 16, 2005020612,   , MIWU, 0, 149S, 1395E,  60,  984, TS,
SH, 16, 2005020618,   , MIWU, 0, 153S, 1391E,  60,  982, TS,
SH, 16, 2005020700,   , MIWU, 0, 157S, 1387E,  70,  974, TY,
SH, 16, 2005020706,   , MIWU, 0, 162S, 1380E,  75,  970, TY,
SH, 16, 2005020712,   , MIWU, 0, 166S, 1371E,  65,  977, TY,
SH, 16, 2005020718,   , MIWU, 0, 167S, 1366E,  50,  988, TS,
SH, 16, 2005020800,   , MIWU, 0, 170S, 1365E,  40,  994, TS,
SH, 16, 2005020806,   , MIWU, 0, 173S, 1370E,  35,  997, TS,
SH, 16, 2005020812,   , MIWU, 0, 178S, 1378E,  30,  999, TD,
SH, 16, 2005020818,   , MIWU, 0, 186S, 1387E,  30,  999, TD,
SH, 16, 2005020900,   , MIWU, 0, 198S, 1398E,  30, 1000, TD,
SH, 16, 2005020906,   , MIWU, 0, 210S, 1410E,  25, 1002, TD,
SH, 16, 2005020912,   , MIWU, 0, 220S, 1425E,  25, 1003, TD,
SH, 16, 2005020918,   , MIWU, 0, 225S, 1446E,  25, 1003, LO,
SH, 16, 2005021000,   , MIWU, 0, 224S, 1476E,  20, 1005, LO,
SH, 16, 2005021006,   , MIWU, 0, 225S, 1498E,  20, 1005, LO,
SH, 16, 2005021012,   , MIWU, 0, 226S, 1516E,  20, 1006, LO,
SH, 16, 2005021018,   , MIWU, 0, 228S, 1533E,  20, 1006, LO,
SH, 16, 2005021100,   , MIWU, 0, 234S, 1548E,  25, 1004, SD,
SH, 16, 2005021106,   , MIWU, 0, 236S, 1556E,  25, 1003, SD,
SH, 16, 2005021112,   , MIWU, 0, 235S, 1557E,  25, 1003, SD,
SH, 16, 2005021118,   , MIWU, 0, 231S, 1555E,  25, 1002, SD,
SH, 16, 2005021200,   , MIWU, 0, 223S, 1550E,  25, 1002, SD,
SH, 16, 2005021206,   , MIWU, 0, 222S, 1546E,  25, 1002, SD,
SH, 16, 2005021212,   , MIWU, 0, 224S, 1546E,  20, 1004, SD,
SH, 16, 2005021218,   , MIWU, 0, 227S, 1549E,  20, 1004, SD,
SH, 16, 2005021300,   , MIWU, 0, 228S, 1553E,  20, 1005, SD,
SH, 16, 2005021306,   , MIWU, 0, 226S, 1552E,  20, 1005, SD,
SH, 16, 2005021312,   , MIWU, 0, 222S, 1548E,  20, 1005, SD,
SH, 16, 2005021318,   , MIWU, 0, 215S, 1541E,  20, 1005, LO,
SH, 16, 2005021400,   , MIWU, 0, 200S, 1530E,  20, 1005, LO,
SH, 16, 2005021406,   , MIWU, 0, 181S, 1515E,  15, 1007, LO,
SH, 16, 2005021412,   , MIWU, 0, 164S, 1503E,  15, 1008, LO,
SH, 16, 2005021418,   , MIWU, 0, 155S, 1493E,  15, 1008, LO,
SH, 16, 2005021500,   , MIWU, 0, 150S, 1482E,  15, 1008, LO,
SH, 16, 2005021506,   , MIWU, 0, 148S, 1469E,  15, 1008, LO,
SH, 16, 2005021512,   , MIWU, 0, 149S, 1454E,  15, 1008, LO, 
