SH, 07, 2004122912,   , MIWU, 0, 117S, 1189E,  20, 1006, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Raymond,
SH, 07, 2004122918,   , MIWU, 0, 124S, 1196E,  20, 1005, DB,
SH, 07, 2004123000,   , MIWU, 0, 130S, 1201E,  20, 1005, DB,
SH, 07, 2004123006,   , MIWU, 0, 135S, 1204E,  25, 1003, TD,
SH, 07, 2004123012,   , MIWU, 0, 140S, 1205E,  30, 1001, TD,
SH, 07, 2004123018,   , MIWU, 0, 145S, 1205E,  35,  999, TS,
SH, 07, 2004123100,   , MIWU, 0, 149S, 1206E,  35,  998, TS,
SH, 07, 2004123106,   , MIWU, 0, 151S, 1208E,  40,  996, TS,
SH, 07, 2004123112,   , MIWU, 0, 151S, 1210E,  45,  994, TS,
SH, 07, 2004123118,   , MIWU, 0, 151S, 1212E,  45,  993, TS,
SH, 07, 2005010100,   , MIWU, 0, 149S, 1215E,  45,  993, TS,
SH, 07, 2005010106,   , MIWU, 0, 145S, 1218E,  40,  995, TS,
SH, 07, 2005010112,   , MIWU, 0, 142S, 1222E,  40,  994, TS,
SH, 07, 2005010118,   , MIWU, 0, 142S, 1226E,  45,  992, TS,
SH, 07, 2005010200,   , MIWU, 0, 142S, 1230E,  55,  988, TS,
SH, 07, 2005010206,   , MIWU, 0, 144S, 1235E,  50,  990, TS,
SH, 07, 2005010212,   , MIWU, 0, 149S, 1243E,  45,  992, TS,
SH, 07, 2005010218,   , MIWU, 0, 154S, 1257E,  40,  994, TS,
SH, 07, 2005010300,   , MIWU, 0, 162S, 1275E,  35,  996, TS,
SH, 07, 2005010306,   , MIWU, 0, 170S, 1294E,  30,  998, TD,
SH, 07, 2005010312,   , MIWU, 0, 176S, 1308E,  25, 1000, TD,
SH, 07, 2005010318,   , MIWU, 0, 179S, 1322E,  25, 1000, TD,
SH, 07, 2005010400,   , MIWU, 0, 178S, 1336E,  20, 1002, DB,
SH, 07, 2005010406,   , MIWU, 0, 179S, 1350E,  20, 1002, DB,
SH, 07, 2005010412,   , MIWU, 0, 180S, 1361E,  20, 1001, DB,
SH, 07, 2005010418,   , MIWU, 0, 178S, 1370E,  20, 1001, DB,
SH, 07, 2005010500,   , MIWU, 0, 175S, 1376E,  20, 1002, DB,
SH, 07, 2005010506,   , MIWU, 0, 171S, 1381E,  20, 1002, DB,
SH, 07, 2005010512,   , MIWU, 0, 169S, 1385E,  20, 1002, DB,
SH, 07, 2005010518,   , MIWU, 0, 164S, 1389E,  25, 1000, TD,
SH, 07, 2005010600,   , MIWU, 0, 160S, 1394E,  25, 1000, TD,
SH, 07, 2005010606,   , MIWU, 0, 160S, 1399E,  25, 1001, TD,
SH, 07, 2005010612,   , MIWU, 0, 160S, 1402E,  25, 1001, TD,
SH, 07, 2005010618,   , MIWU, 0, 161S, 1405E,  25, 1001, TD,
SH, 07, 2005010700,   , MIWU, 0, 162S, 1404E,  30,  999, TD,
SH, 07, 2005010706,   , MIWU, 0, 161S, 1400E,  25, 1001, TD,
SH, 07, 2005010712,   , MIWU, 0, 159S, 1395E,  20, 1003, DB,
SH, 07, 2005010718,   , MIWU, 0, 154S, 1390E,  20, 1003, DB,
SH, 07, 2005010800,   , MIWU, 0, 150S, 1386E,  20, 1004, DB,
SH, 07, 2005010806,   , MIWU, 0, 149S, 1384E,  15, 1006, DB,
SH, 07, 2005010812,   , MIWU, 0, 148S, 1383E,  15, 1006, DB,
SH, 07, 2005010818,   , MIWU, 0, 147S, 1383E,  15, 1006, DB,
SH, 07, 2005010900,   , MIWU, 0, 145S, 1382E,  15, 1007, DB,
SH, 07, 2005010906,   , MIWU, 0, 144S, 1380E,  15, 1007, DB,
SH, 07, 2005010912,   , MIWU, 0, 144S, 1376E,  20, 1005, DB,
SH, 07, 2005010918,   , MIWU, 0, 144S, 1372E,  20, 1004, DB,
SH, 07, 2005011000,   , MIWU, 0, 146S, 1369E,  20, 1004, DB,
SH, 07, 2005011006,   , MIWU, 0, 148S, 1365E,  20, 1004, DB,
SH, 07, 2005011012,   , MIWU, 0, 150S, 1359E,  15, 1006, DB,
SH, 07, 2005011018,   , MIWU, 0, 151S, 1352E,  15, 1007, DB,
