SH, 73, 2005012606,   , MIWU, 0, 200S,  401E,  20, 1007, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Felapi,
SH, 73, 2005012612,   , MIWU, 0, 210S,  406E,  20, 1006, DB,
SH, 73, 2005012618,   , MIWU, 0, 216S,  410E,  25, 1004, TD,
SH, 73, 2005012700,   , MIWU, 0, 219S,  411E,  30, 1002, TD,
SH, 73, 2005012706,   , MIWU, 0, 220S,  414E,  35, 1000, TS,
SH, 73, 2005012712,   , MIWU, 0, 222S,  418E,  40,  998, TS,
SH, 73, 2005012718,   , MIWU, 0, 224S,  423E,  45,  995, TS,
SH, 73, 2005012800,   , MIWU, 0, 228S,  430E,  50,  992, TS,
SH, 73, 2005012806,   , MIWU, 0, 235S,  436E,  45,  994, TS,
SH, 73, 2005012812,   , MIWU, 0, 243S,  443E,  35,  998, TS,
SH, 73, 2005012818,   , MIWU, 0, 250S,  449E,  30, 1000, TD,
SH, 73, 2005012900,   , MIWU, 0, 256S,  454E,  30, 1000, TD,
SH, 73, 2005012906,   , MIWU, 0, 260S,  460E,  25, 1002, TD,
SH, 73, 2005012912,   , MIWU, 0, 262S,  466E,  25, 1002, TD,
SH, 73, 2005012918,   , MIWU, 0, 261S,  471E,  30, 1000, TD,
SH, 73, 2005013000,   , MIWU, 0, 256S,  475E,  30, 1000, TD,
SH, 73, 2005013006,   , MIWU, 0, 246S,  481E,  30,  999, TD,
SH, 73, 2005013012,   , MIWU, 0, 235S,  489E,  35,  997, TS,
SH, 73, 2005013018,   , MIWU, 0, 228S,  497E,  35,  996, TS,
SH, 73, 2005013100,   , MIWU, 0, 222S,  503E,  30,  998, TD,
SH, 73, 2005013106,   , MIWU, 0, 222S,  508E,  25, 1000, SD,
SH, 73, 2005013112,   , MIWU, 0, 228S,  510E,  25, 1001, SD,
SH, 73, 2005013118,   , MIWU, 0, 235S,  512E,  25, 1001, SD,
SH, 73, 2005020100,   , MIWU, 0, 248S,  511E,  30,  999, SD,
SH, 73, 2005020106,   , MIWU, 0, 261S,  504E,  30,  998, SD,
SH, 73, 2005020112,   , MIWU, 0, 271S,  500E,  30,  998, EX,
SH, 73, 2005020118,   , MIWU, 0, 281S,  495E,  35,  996, EX,
SH, 73, 2005020200,   , MIWU, 0, 289S,  496E,  35,  995, EX,
SH, 73, 2005020206,   , MIWU, 0, 294S,  499E,  35,  995, EX,
SH, 73, 2005020212,   , MIWU, 0, 300S,  505E,  30,  995, EX,
SH, 73, 2005020218,   , MIWU, 0, 305S,  514E,  30,  995, EX,
SH, 73, 2005020300,   , MIWU, 0, 313S,  529E,  35,  993, EX,
SH, 73, 2005020306,   , MIWU, 0, 328S,  544E,  40,  990, EX,
SH, 73, 2005020312,   , MIWU, 0, 342S,  548E,  40,  990, EX,
