SH, 15, 2005020106,   , MIWU, 0, 148S, 1650W,  20, 1006, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Meena,
SH, 15, 2005020112,   , MIWU, 0, 152S, 1654W,  20, 1006, DB,
SH, 15, 2005020118,   , MIWU, 0, 154S, 1659W,  20, 1005, DB,
SH, 15, 2005020200,   , MIWU, 0, 154S, 1665W,  20, 1005, DB,
SH, 15, 2005020206,   , MIWU, 0, 153S, 1670W,  25, 1003, TD,
SH, 15, 2005020212,   , MIWU, 0, 152S, 1673W,  30, 1001, TD,
SH, 15, 2005020218,   , MIWU, 0, 151S, 1675W,  35,  999, TS,
SH, 15, 2005020300,   , MIWU, 0, 150S, 1677W,  35,  998, TS,
SH, 15, 2005020306,   , MIWU, 0, 148S, 1679W,  40,  996, TS,
SH, 15, 2005020312,   , MIWU, 0, 144S, 1679W,  45,  994, TS,
SH, 15, 2005020318,   , MIWU, 0, 140S, 1678W,  50,  992, TS,
SH, 15, 2005020400,   , MIWU, 0, 138S, 1674W,  55,  989, TS,
SH, 15, 2005020406,   , MIWU, 0, 138S, 1668W,  60,  986, TS,
SH, 15, 2005020412,   , MIWU, 0, 139S, 1661W,  65,  983, TY,
SH, 15, 2005020418,   , MIWU, 0, 140S, 1654W,  70,  980, TY,
SH, 15, 2005020500,   , MIWU, 0, 145S, 1646W,  75,  976, TY,
SH, 15, 2005020506,   , MIWU, 0, 152S, 1637W,  90,  964, TY,
SH, 15, 2005020512,   , MIWU, 0, 159S, 1630W, 105,  952, TY,
SH, 15, 2005020518,   , MIWU, 0, 167S, 1626W, 125,  936, TY,
SH, 15, 2005020600,   , MIWU, 0, 175S, 1621W, 140,  924, ST,
SH, 15, 2005020606,   , MIWU, 0, 185S, 1614W, 140,  920, ST,
SH, 15, 2005020612,   , MIWU, 0, 199S, 1605W, 130,  922, ST,
SH, 15, 2005020618,   , MIWU, 0, 214S, 1593W, 120,  928, TY,
SH, 15, 2005020700,   , MIWU, 0, 229S, 1581W, 100,  944, TY,
SH, 15, 2005020706,   , MIWU, 0, 244S, 1562W,  85,  956, TY,
SH, 15, 2005020712,   , MIWU, 0, 258S, 1543W,  70,  966, TY,
SH, 15, 2005020718,   , MIWU, 0, 270S, 1524W,  60,  972, TS,
SH, 15, 2005020800,   , MIWU, 0, 282S, 1500W,  60,  974, EX,
SH, 15, 2005020806,   , MIWU, 0, 294S, 1479W,  60,  974, EX,
SH, 15, 2005020812,   , MIWU, 0, 304S, 1462W,  60,  973, EX,
SH, 15, 2005020818,   , MIWU, 0, 313S, 1443W,  60,  972, EX,
SH, 15, 2005020900,   , MIWU, 0, 321S, 1430W,  60,  971, EX,
SH, 15, 2005020906,   , MIWU, 0, 329S, 1417W,  55,  971, EX,
SH, 15, 2005020912,   , MIWU, 0, 337S, 1405W,  55,  972, EX,
SH, 15, 2005020918,   , MIWU, 0, 345S, 1395W,  55,  972, EX,
SH, 15, 2005021000,   , MIWU, 0, 353S, 1382W,  50,  974, EX,
SH, 15, 2005021006,   , MIWU, 0, 363S, 1368W,  50,  976, EX,
SH, 15, 2005021012,   , MIWU, 0, 380S, 1340W,  50,  977, EX,
SH, 15, 2005021018,   , MIWU, 0, 400S, 1307W,  45,  980, EX,
SH, 15, 2005021100,   , MIWU, 0, 421S, 1261W,  45,  982, EX,
SH, 15, 2005021106,   , MIWU, 0, 444S, 1200W,  40,  986, EX,
SH, 15, 2005021112,   , MIWU, 0, 470S, 1154W,  40,  988, EX,
SH, 15, 2005021118,   , MIWU, 0, 510S, 1099W,  35,  992, EX,
